time x y zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target distance_port distance_starboard cog sog local_cog
59.800000000000004 11362.5642734 5441.4659484 -166.86146309999998 3.857540364853437 -0.24113010340915775 -0.0413164 -0.26707369089126587 2.0 52.040364843523314 5769.951122151777 131.3387153737367 26.74755060323199 -170.43829800317678 3.8650693904823625 3.981992459151968
59.900000000000006 11362.1831571 5441.4017861 -166.85731429999998 3.856953009391839 -0.24181517729819035 -0.0415746 -0.2671894431114197 2.0 52.067239214646214 5769.566406208581 131.37496451181357 26.730044778288292 -170.44482965682246 3.864525986020604 3.9885241127976485
60.0 11361.8020841 5441.3376765 -166.8531394 3.856422911015562 -0.24251801182682486 -0.0418339 -0.2673068046569824 2.0 52.09415467997573 5769.18174598805 131.41131834831765 26.712561424868642 -170.45154776593932 3.8640409747654303 3.995242221914509
60.1 11361.4210482 5441.2736198 -166.84893820000002 3.8559519537110205 -0.24323845755045082 -0.0420947 -0.2674257159233093 2.0 52.121112885911856 5768.797135555056 131.44777900684954 26.69509937352324 -170.45844774631655 3.8636162356734345 4.002142202291736
60.2 11361.0400434 5441.2096162 -166.84471059999998 3.8555415868627376 -0.24397646271815043 -0.042357 -0.26754629611968994 2.0 52.14811543200903 5768.412569167666 131.48434832174405 26.67765725936521 -170.46552692390506 3.8632532200709413 4.009221379880245
60.300000000000004 11360.6590632 5441.1456658 -166.84045650000002 3.8551931333740015 -0.24473163851630808 -0.0426208 -0.26766833662986755 2.0 52.17516393770399 5768.028040575171 131.52102814630672 26.660233696742946 -170.4727777166462 3.862953231726334 4.016472172621377
60.400000000000006 11360.2781013 5441.0817686 -166.8361758 3.854907692420591 -0.24550323625556592 -0.042886 -0.2677919268608093 2.0 52.20225987837495 5767.643543694122 131.55782019012526 26.642827444389003 -170.4801873888365 3.862717328008277 4.023881844811683
60.5 11359.8971511 5441.0179246 -166.8318683 3.8546861972134256 -0.24629078380694913 -0.0431524 -0.267916738986969 2.0 52.229404799652706 5767.259072151385 131.5947264753756 26.62543743295869 -170.4877473211969 3.8625464177373896 4.031441777172091
60.6 11359.5162059 5440.9541337 -166.8275339 3.854529185798058 -0.2470932993540882 -0.0434201 -0.2680428624153137 2.0 52.256600173370686 5766.874619451354 131.63174870741383 26.608062424054165 -170.49544179351133 3.862440982429988 4.039136249486518
60.7 11359.1352593 5440.8903956 -166.82317260000002 3.854437082929291 -0.247910281532694 -0.0436889 -0.2681701183319092 2.0 52.28384720666952 5766.490179336312 131.6688880845387 26.590701201751518 -170.50326238131362 3.8624014206125805 4.046956837288803
60.800000000000004 11358.7543045 5440.8267101 -166.8187844 3.8544102617190137 -0.24874101175731422 -0.0439588 -0.26829832792282104 2.0 52.31114729757671 5766.105745188219 131.70614599528338 26.573352358588323 -170.51119747263235 3.8624280649061786 4.054891928607532
60.900000000000006 11358.3733349 5440.7630767 -166.814369 3.8544486818926758 -0.24958479804407963 -0.0442299 -0.2684273421764374 2.0 52.33850150563247 5765.721310504395 131.74352421848258 26.55601555390879 -170.51923592671463 3.8625208365468904 4.062930382689814
61.0 11357.992344 5440.6994951 -166.80992650000002 3.854552110369474 -0.25044087603777254 -0.0445022 -0.2685571312904358 2.0 52.36591106139018 5765.336868930666 131.78102373288814 26.538689305577524 -170.52736610530556 3.8626794591247577 4.071060561280746
61.1 11357.611325 5440.6359647 -166.80545669999998 3.854720095417056 -0.2513085533876189 -0.0447757 -0.26868751645088196 2.0 52.39337697401116 5764.952413745329 131.81864602376587 26.521373080296968 -170.53557733985863 3.8629034421038604 4.079271795833819
61.2 11357.2302717 5440.5724851 -166.8009596 3.8549519856217884 -0.2521866664001744 -0.0450504 -0.26881837844848633 2.0 52.42090030657755 5764.567938858062 131.85639214577665 26.504065806621664 -170.54385237700617 3.8631920643632776 4.08754683298136
61.300000000000004 11356.8491775 5440.5090554 -166.7964351 3.8552467688749776 -0.2530742816363909 -0.0453261 -0.2689494490623474 2.0 52.44848172974051 5764.1834376625475 131.89426300311274 26.486767047340564 -170.55217762602632 3.863544258960512 4.095872082001506
61.400000000000006 11356.4680363 5440.4456749 -166.7918831 3.8556033071730345 -0.25397012776009786 -0.0456028 -0.26908066868782043 2.0 52.47612199151619 5763.798904087263 131.93225957831447 26.469476288877598 -170.56053463029147 3.8639588103495774 4.104229086266656
61.5 11356.0868418 5440.3823429 -166.7873036 3.856020222918407 -0.2548730755180122 -0.0458804 -0.2692117989063263 2.0 52.50382188674342 5763.414331867554 131.97038265755754 26.45219272779373 -170.56890738722393 3.8644342722033365 4.112601843199116
61.6 11355.7055883 5440.3190584 -166.7826965 3.8564958463588392 -0.25578193352985334 -0.0461588 -0.26934269070625305 2.0 52.53158177809411 5763.029715240417 132.00863283867042 26.43491623647379 -170.57727918453875 3.864968901621752 4.120973640513938
61.7 11355.32427 5440.2558204 -166.7780618 3.857028560160526 -0.25669572089249304 -0.0464381 -0.26947319507598877 2.0 52.5594020516615 5762.645048346277 132.04701049987165 26.41764642102255 -170.5856365008057 3.865561020992748 4.129330956780876
61.800000000000004 11354.9428812 5440.1926279 -166.77339940000002 3.8576162372307707 -0.2576134460255014 -0.0467184 -0.26960310339927673 2.0 52.58728307012035 5762.260325422157 132.08551623904114 26.400383153873438 -170.5939660893275 3.8662084425596643 4.13766054530268
61.900000000000006 11354.5614168 5440.1294798 -166.7687092 3.858256607666362 -0.25853428862492533 -0.0469999 -0.2697323262691498 2.0 52.61522495841018 5761.87554125859 132.1241504173652 26.383126546232763 -170.6022574148188 3.8669088467399826 4.1459518707939935
62.0 11354.1798717 5440.0663749 -166.76399120000002 3.8589474709654743 -0.2594571290385983 -0.0472827 -0.26986074447631836 2.0 52.64322774425465 5761.490690620174 132.16291305590758 26.365876563785143 -170.61049558772567 3.8676599624940895 4.154190043700851
62.1 11353.798241 5440.0033121 -166.7592451 3.8596861675505107 -0.2603810676561944 -0.047567 -0.2699882388114929 2.0 52.671291505762056 5761.105768490609 132.20180495519725 26.348633850451378 -170.6186691714046 3.868459074667138 4.16236362737979
62.2 11353.4165203 5439.9402901 -166.7544709 3.860469890644052 -0.2613049434278636 -0.0478528 -0.2701146602630615 2.0 52.699416009502336 5760.720770284573 132.2408258764076 26.33139863431188 -170.62676336184663 3.8693033029253647 4.170457817821813
62.300000000000004 11353.0347054 5439.8773078 -166.74966840000002 3.8612956611895344 -0.2622274648036045 -0.0481402 -0.2702399492263794 2.0 52.727601169648715 5760.335691661797 132.2799762145522 26.314171481790588 -170.63476145483125 3.870189585332797 4.178455910806434
62.400000000000006 11352.6527923 5439.8143638 -166.74483750000002 3.862160306350479 -0.2631472867758913 -0.0484291 -0.2703639268875122 2.0 52.755846561878556 5759.950528397301 132.31925578352534 26.296953055329347 -170.64264631145937 3.871114662017484 4.186340767434558
62.5 11352.2707777 5439.7514566 -166.739978 3.8630605044970654 -0.2640628295928199 -0.0487193 -0.27048641443252563 2.0 52.78415150072693 5759.565276916168 132.35866438019193 26.279744522491566 -170.65039744147387 3.8720751076622584 4.194091897449056
62.6 11351.8886582 5439.6885849 -166.7350898 3.8639927173966284 -0.2649725571957666 -0.0490108 -0.2706058621406555 2.0 52.81251551857329 5759.179933598794 132.39820177632728 26.26254659017532 -170.65799538894768 3.8730672826793295 4.201689844922868
62.7 11351.5064311 5439.6257471 -166.7301727 3.864953458316035 -0.265875156784688 -0.0493035 -0.27072012424468994 2.0 52.84093769222032 5758.794495423726 132.43786753215414 26.245360664771205 -170.66542391249746 3.8740876130960644 4.2091183684726445
62.800000000000004 11351.1240942 5439.5629416 -166.7252267 3.8659387782432035 -0.2667690888330353 -0.0495973 -0.27082863450050354 2.0 52.86941698137258 5758.40895985235 132.47766060590382 26.228187785161364 -170.67266416548813 3.8751320472832096 4.216358621463314
62.900000000000006 11350.7416453 5439.5001667 -166.72025150000002 3.866945070688578 -0.26765311931094515 -0.0498922 -0.2709304690361023 2.0 52.89795224851309 5758.0233243200755 132.51758058732605 26.21102981571788 -170.67970123382023 3.8761968954117347 4.22339568979541
63.0 11350.3590829 5439.4374208 -166.7152472 3.867968342191981 -0.2685258941054064 -0.0501882 -0.2710246741771698 2.0 52.92654228941425 5757.63758696425 132.55762602909383 26.193887717788872 -170.68651929656713 3.8772780725664346 4.230213752542312
63.1 11349.9764058 5439.3747022 -166.7102134 3.8690045744691015 -0.26938618884237187 -0.0504854 -0.271110475063324 2.0 52.95518573237717 5757.251746185954 132.5977965315245 26.17676383454123 -170.69310404284644 3.8783714773087237 4.236798498821628
63.2 11349.5936134 5439.3120091 -166.7051501 3.8700497055870797 -0.27023294543115683 -0.0507837 -0.2711870074272156 2.0 52.983880967970585 5756.865800939712 132.63809048658658 26.159659776863062 -170.69944412548418 3.8794729756129303 4.2431385814593625
63.300000000000004 11349.2107052 5439.2493399 -166.70005709999998 3.87109962177777 -0.27106490024894025 -0.0510834 -0.27125343680381775 2.0 53.01262655777928 5756.479750328492 132.67850694340262 26.142577470460278 -170.70552508805443 3.880578366928693 4.249219544029614
63.400000000000006 11348.8276814 5439.1866926 -166.6949342 3.8721502840665822 -0.2718809085736906 -0.0513843 -0.2713090777397156 2.0 53.04142051058108 5756.093594027401 132.7190443993972 26.125519394955298 -170.71133421391093 3.881683533061881 4.255028669886116
63.5 11348.4445426 5439.1240656 -166.6897812 3.873197241656976 -0.2726798294847528 -0.0516864 -0.27135327458381653 2.0 53.07026113035754 5755.707332201614 132.75970164812856 26.108487735691675 -170.7168593301208 3.8827839448245176 4.260553786095983
63.6 11348.0612896 5439.061457 -166.68459810000002 3.8742365547572004 -0.2734605247884231 -0.0519899 -0.2713852524757385 2.0 53.09914638259719 5755.320965131528 132.8004766590317 26.091484531205076 -170.72208803515903 3.8838755825636975 4.2657824911342175
63.7 11347.6779241 5438.998865 -166.6793845 3.875263818624848 -0.2742216693901153 -0.0522944 -0.2714044153690338 2.0 53.12807411923812 5754.93449399259 132.84136826144785 26.074512906390652 -170.7270053159058 3.8849539492645135 4.270699771880999
63.800000000000004 11347.2944477 5438.9362877 -166.6741404 3.876274876797046 -0.27496217328757233 -0.0526001 -0.271410197019577 2.0 53.15704211841821 5754.547919837654 132.88237423894938 26.057575088621576 -170.73159981578547 3.8860148117611413 4.275294271760657
63.900000000000006 11346.9108629 5438.8737232 -166.6688656 3.8772654468786243 -0.27568062041150365 -0.0529066 -0.2714027762413025 2.0 53.18604794750047 5754.161244588659 132.9234926518713 26.04067400324872 -170.73585536371965 3.88705378790021 4.279549819694836
64.0 11346.5271723 5438.8111697 -166.6635599 3.878231418602877 -0.2763757365051557 -0.0532137 -0.27138543128967285 2.0 53.21508924765672 5753.774470290007 132.96472163460766 26.02381250208467 -170.73975774324717 3.8880666768931893 4.283452199222353
64.10000000000001 11346.1433791 5438.7486252 -166.6582233 3.879168683214438 -0.2770462321867304 -0.0535211 -0.2713562250137329 2.0 53.24416332510768 5753.387599513537 133.00605850169822 26.00699328729309 -170.74329275627616 3.88904927811419 4.286987212251347
64.2 11345.759487 5438.6860878 -166.6528557 3.8800732062486003 -0.2776909436105357 -0.0538286 -0.27131426334381104 2.0 53.27326746620039 5753.000635339827 133.04750079172155 25.99021932467104 -170.74644790872202 3.8899974737795913 4.2901423646972034
64.3 11345.3755 5438.6235553 -166.647457 3.880940930665522 -0.2783088026197421 -0.054136 -0.2712589204311371 2.0 53.30239859535896 5752.613581061201 133.08904568176962 25.973493942365003 -170.74921216627624 3.8909071303399934 4.292906622251422
64.4 11344.9914224 5438.561026 -166.6420272 3.8817681895797382 -0.2788988250572788 -0.0544431 -0.2711896002292633 2.0 53.331554052859815 5752.226440389434 133.13069052258265 25.956819810629863 -170.75157544092295 3.891774509430305 4.295269896898134
64.5 11344.6072591 5438.4984976 -166.6365663 3.882551126827351 -0.27946039130408507 -0.0547499 -0.2711058557033539 2.0 53.36073045514496 5751.8392174598475 133.17243194187918 25.940200324370764 -170.75353321220555 3.892595710157448 4.297227668180739
64.60000000000001 11344.2230152 5438.4359684 -166.6310742 3.8832864467046804 -0.2799931229297401 -0.0550564 -0.2710072100162506 2.0 53.3899249551373 5751.4519167566095 133.2142673474777 25.923638585471593 -170.7550838144308 3.8933674083045657 4.29877827040599
64.7 11343.8386964 5438.3734363 -166.625551 3.883970562862688 -0.2804965571407628 -0.0553627 -0.27089351415634155 2.0 53.419134176365574 5751.06454323936 133.2561931327448 25.907137740452526 -170.75622484914203 3.894085984124096 4.299919305117214
64.8 11343.4543083 5438.3108996 -166.6199967 3.884600277880353 -0.2809703289349559 -0.0556687 -0.2707643210887909 2.0 53.448355154663155 5750.677101874938 133.29820634633703 25.890700766380455 -170.75695483636844 3.894748213254604 4.300649292343621
64.9 11343.0698572 5438.2483563 -166.61441109999998 3.885172588159979 -0.2814141317578417 -0.0559744 -0.27061957120895386 2.0 53.47758447026375 5750.289598228181 133.34030406843365 25.87433158270917 -170.7572727371036 3.8953510693315856 4.300967193078776
65.0 11342.6853495 5438.1858047 -166.6087945 3.8856845391001835 -0.28182742923505766 -0.0562796 -0.27045896649360657 2.0 53.50681897165009 5749.902038038307 133.38248243279972 25.858032626777092 -170.7571745738063 3.8958915587155976 4.300869029781495
65.10000000000001 11342.300792 5438.123243 -166.6031467 3.886133271226056 -0.28220974071012006 -0.056584 -0.2702822685241699 2.0 53.5360553164066 5749.514427404751 133.42473859797386 25.841807741710145 -170.75665656784537 3.8963667870827816 4.300351023820554
65.2 11341.9161918 5438.0606694 -166.5974679 3.8865162655135848 -0.28256043205250736 -0.0568872 -0.270089328289032 2.0 53.56529009185943 5749.126772716554 133.4670686807632 25.825659870039747 -170.75571270556964 3.8967741889752046 4.299407161544821
65.3 11341.531556 5437.9980822 -166.59175820000002 3.8868310536949235 -0.28287909243581155 -0.057189 -0.26987984776496887 2.0 53.59451998255911 5748.73908038863 133.50946913825172 25.809592099961936 -170.75434006808706 3.8971112661694045 4.2980345240622455
65.4 11341.1468923 5437.9354796 -166.58601779999998 3.8870756314239876 -0.28316551630793263 -0.0574889 -0.2696537971496582 2.0 53.623741435320945 5748.35135738924 133.55193594777455 25.79360751555981 -170.75253832045755 3.8973759985451917 4.296232776432731
65.5 11340.7622083 5437.8728599 -166.58024690000002 3.8872479989751105 -0.28341990937075445 -0.0577871 -0.26941096782684326 2.0 53.652951017597374 5747.963610615947 133.59446520715647 25.77770908012665 -170.75031311675366 3.8975664010461357 4.2940075727288445
65.60000000000001 11340.3775118 5437.8102215 -166.5744456 3.887346619262872 -0.28364269642988693 -0.0580835 -0.26915132999420166 2.0 53.68214534722546 5747.575847185318 133.6370533080172 25.761899949817593 -170.7476726897983 3.8976809666175214 4.291367145773478
65.7 11339.992811 5437.7475628 -166.5686142 3.88737017823002 -0.2838346493418039 -0.0583783 -0.2688750624656677 2.0 53.7113209483712 5747.188074600101 133.67969606293 25.74618288942202 -170.74463028070298 3.8977184365676134 4.288324736678163
65.8 11339.6081139 5437.6848825 -166.5627528 3.8873175551316104 -0.28399659923457987 -0.0586718 -0.2685821056365967 2.0 53.74047468368221 5746.800300247724 133.7223901087858 25.730560810725844 -170.74119955120042 3.897677749995657 4.284894007175609
65.9 11339.2234286 5437.6221794 -166.5568616 3.8871878282589174 -0.2841298285378052 -0.0589642 -0.26827266812324524 2.0 53.76960348962342 5746.412531638074 133.76513191344208 25.715036309053723 -170.73740062615468 3.8975580780315773 4.281095082129866
66.0 11338.8387635 5437.5594521 -166.5509408 3.8869805575247365 -0.28423532306296595 -0.0592556 -0.26794692873954773 2.0 53.79870403795271 5746.024776518691 133.80791768049144 25.69961224484425 -170.73324872744917 3.897359051133475 4.2769431834243505
66.10000000000001 11338.4541266 5437.4966997 -166.54499040000002 3.8866953015231624 -0.28431408176714734 -0.0595462 -0.2676050364971161 2.0 53.82777358020386 5745.637042380638 133.85074467888361 25.684291384047242 -170.7287590348173 3.8970802999134264 4.272453490792486
66.2 11338.0695263 5437.4339213 -166.53901059999998 3.8863319578231117 -0.2843669649445554 -0.0598358 -0.2672472298145294 2.0 53.85680927423389 5745.249337101162 133.893609598502 25.669076101201032 -170.7239444973673 3.8967217833903667 4.267638953342498
66.3 11337.6849707 5437.371116 -166.5330017 3.885890692667137 -0.28439499294266657 -0.0601244 -0.2668737471103668 2.0 53.8858083481581 5744.861668267728 133.9365089558792 25.653968457140866 -170.71882019110336 3.8962837406133475 4.262514647078547
66.4 11337.3004681 5437.3082831 -166.5269637 3.8853716896933395 -0.2843986967524421 -0.0604117 -0.26648467779159546 2.0 53.914768177692245 5744.47404371281 133.97944014473495 25.63897109422286 -170.7133936669079 3.8957663926094135 4.25708812288309
66.5 11336.9160265 5437.2454218 -166.5208968 3.884775600308555 -0.28437921972513047 -0.0606976 -0.26608023047447205 2.0 53.943686111585926 5744.086470953125 134.02240004514132 25.624086195381114 -170.70768112693227 3.8951704719259936 4.251375582907457
66.60000000000001 11336.5316539 5437.1825315 -166.5148014 3.8841033915392797 -0.28433766441687613 -0.0609821 -0.26566076278686523 2.0 53.972559693034704 5743.698957557276 134.06538524551993 25.609315263347117 -170.70169801339276 3.8944970231819385 4.245392469367943
66.7 11336.1473584 5437.1196118 -166.5086775 3.883356078591061 -0.2842753785043408 -0.061265 -0.26522621512413025 2.0 54.00138663624163 5743.311511242317 134.10839347782027 25.594660601710444 -170.69546289465458 3.893747157168006 4.2391573506297675
66.8 11335.7631475 5437.0566622 -166.5025255 3.882535238225683 -0.28419392004588995 -0.0615464 -0.2647770941257477 2.0 54.03016469871332 5742.924139119858 134.15142154388647 25.580123497986868 -170.68899721108437 3.8929225602694966 4.232691667059555
66.9 11335.3790288 5436.9936826 -166.49634550000002 3.881642569508526 -0.2840952063109995 -0.0618266 -0.26431363821029663 2.0 54.0588920034127 5742.536848501941 134.19446734054412 25.56570560330491 -170.6823272396311 3.8920250671944085 4.226021695606278
67.0 11334.9950096 5436.9306728 -166.4901378 3.880679915670648 -0.2839809704435544 -0.0621056 -0.263836145401001 2.0 54.08756664633369 5742.149646384867 134.2375282509167 25.55140810931962 -170.67547660238287 3.89105664305515 4.219171058358057
67.10000000000001 11334.611097 5436.8676328 -166.4839025 3.87964948378384 -0.28385315045936343 -0.0623836 -0.2633450925350189 2.0 54.11618696475028 5741.762539623724 134.2806023852724 25.53723245197239 -170.66847134664255 3.890019630805212 4.212165802617733
67.2 11334.2272978 5436.8045628 -166.47763989999999 3.8785535512485265 -0.28371337992022927 -0.0626605 -0.26284074783325195 2.0 54.14475156063495 5741.375534835813 134.323687631922 25.52317931617041 -170.661333185514 3.8889164212989096 4.205027641489181
67.3 11333.8436185 5436.7414631 -166.47135 3.87739487941393 -0.28356343048257504 -0.0629363 -0.2623234987258911 2.0 54.17325920342289 5740.988638374689 134.3667827754458 25.50924994766849 -170.6540850564307 3.8877498980788885 4.197779512405873
67.4 11333.4600654 5436.678334 -166.4650331 3.8761761061293676 -0.2834047160609289 -0.0632108 -0.2617936432361603 2.0 54.20170870940051 5740.601856400744 134.40988591757724 25.495444816178118 -170.64674509113402 3.886522795354969 4.190439547109207
67.5 11333.0766443 5436.615176 -166.4586893 3.874900135888923 -0.28323883257411164 -0.0634838 -0.2612515091896057 2.0 54.23009920637828 5740.2151946434715 134.45299595698745 25.481764564959846 -170.63933363025475 3.885238126471779 4.183028086229939
67.60000000000001 11332.6933609 5436.5519896 -166.452319 3.8735701890549907 -0.28306732984805083 -0.063755 -0.2606973946094513 2.0 54.25842984558512 5739.828658735785 133.9717347020386 25.953650388605155 -170.6318703220785 3.88389921634983 4.175564778053683
67.7 11332.3102203 5436.4887754 -166.4459223 3.8721896313744653 -0.2828920206001132 -0.0640244 -0.26013168692588806 2.0 54.286700015988075 5739.442253757165 133.98376142995352 25.909127396454842 -170.6243782554041 3.8825095539667553 4.1680727113792955
67.8 11331.9272275 5436.4255341 -166.4394994 3.870762022708277 -0.28271475905506893 -0.0642919 -0.2595546245574951 2.0 54.31490922718279 5739.055984716505 133.99566409794463 25.86460221635145 -170.61688105745435 3.8810728248035025 4.160575513429535
67.9 11331.5443869 5436.3622667 -166.4330506 3.8692910466201798 -0.2825377327123677 -0.0645576 -0.2589666247367859 2.0 54.34305742093752 5738.669856121254 134.00744338872448 25.820075647841172 -170.60940727104946 3.8795928618685402 4.153101727024648
68.0 11331.1617024 5436.298974 -166.4265761 3.8677807237419195 -0.2823630133822155 -0.0648216 -0.25836804509162903 2.0 54.37114446168127 5738.2838719440715 134.01909966372236 25.775548323735034 -170.60198332160488 3.878073825789789 4.145677777580062
68.10000000000001 11330.7791777 5436.2356571 -166.42007610000002 3.8662349061091446 -0.28219294273574935 -0.0650839 -0.2577594220638275 2.0 54.39917055233316 5737.898036042442 134.03063362260593 25.73102053808611 -170.59463984328116 3.8765197285898916 4.138334299256343
68.2 11330.3968159 5436.1723173 -166.4135507 3.864658000664055 -0.2820296967110518 -0.0653446 -0.25714099407196045 2.0 54.42713623075772 5737.512351746461 134.04204605608274 25.68649200593893 -170.58740438665845 3.874935123576086 4.131098842633634
68.3 11330.0146197 5436.1089558 -166.40699999999998 3.8630540715444126 -0.28187516477083696 -0.0656038 -0.256513386964798 2.0 54.45504203128895 5737.12682197399 134.05333775056584 25.641962445127632 -170.58030069930285 3.873324201276011 4.123995155278038
68.4 11329.6325912 5436.0455741 -166.40042440000002 3.861427548743814 -0.2817314092044019 -0.0658614 -0.2558768689632416 2.0 54.48288892041351 5736.7414491415 134.06451065246236 25.597431869608734 -170.5733550337507 3.871691529697318 4.117049489725872
68.5 11329.2507322 5435.9821737 -166.39382369999998 3.8597827846475363 -0.2816004140179553 -0.0661173 -0.2552318572998047 2.0 54.51067793488488 5736.356235375802 134.0755653203609 25.552898764091882 -170.56659202185978 3.8700415938122132 4.110286477834961
68.60000000000001 11328.869044 5435.9187561 -166.3871983 3.8581244487584008 -0.2814840981647242 -0.0663715 -0.2545788288116455 2.0 54.53841022855182 5735.97118232091 134.08650388657415 25.5083629537361 -170.56003564163183 3.868379190258747 4.103730097607013
68.7 11328.4875273 5435.8553231 -166.3805483 3.856456893054178 -0.2813844295035709 -0.066624 -0.2539180815219879 2.0 54.56608738742424 5735.586291119485 134.0973281858886 25.463823101378924 -170.5537106812475 3.866708802735491 4.097405137222694
68.8 11328.1061824 5435.7918763 -166.3738737 3.8547849304312654 -0.28130359960463336 -0.066875 -0.2532501816749573 2.0 54.59371089675433 5735.201562475986 134.10803970862514 25.41927772677708 -170.54764468389953 3.8650353911743807 4.091339139874719
68.9 11327.7250091 5435.7284177 -166.36717470000002 3.853113058582459 -0.28124381528954834 -0.0671246 -0.25257545709609985 2.0 54.62128274776139 5734.816996716076 134.11864093618252 25.374725329114067 -170.54186600521302 3.863363602595191 4.085560461188209
69.0 11327.3440066 5435.6649492 -166.3604514 3.8514460623040208 -0.2812069506693876 -0.0673728 -0.2518945038318634 2.0 54.64880497495975 5734.432593560108 134.1291341492232 25.33016412011987 -170.53639771156656 3.8616983465752375 4.08009216754175
69.10000000000001 11326.9631736 5435.6014729 -166.35370369999998 3.849788580109199 -0.28119506632219016 -0.0676198 -0.2512076199054718 2.0 54.67627992439635 5734.048352297671 134.13952145338914 25.28559151312442 -170.53126561866412 3.860044400892708 4.074960074639307
69.2 11326.5825085 5435.5379909 -166.3469318 3.8481451038154804 -0.2812099633161004 -0.0678656 -0.2505154013633728 2.0 54.70371001237068 5733.664271928733 134.1498057527211 25.24100557979799 -170.52649218867933 3.858406378738157 4.0701866446545125
69.3 11326.202009 5435.4745053 -166.3401356 3.84652024092407 -0.2812529791820838 -0.06811 -0.24981820583343506 2.0 54.73109781911158 5733.28035077739 134.15998938530873 25.196403497558663 -170.52209261038962 3.8567889755776585 4.0657870663648055
69.4 11325.8216724 5435.4110183 -166.33331529999998 3.8449185288273133 -0.2813257250457917 -0.068353 -0.24911637604236603 2.0 54.75844611575191 5732.896586807562 134.17007560811888 25.151782981352202 -170.51808650622246 3.8551968376325654 4.061780962197645
69.5 11325.4414956 5435.3475323 -166.3264709 3.843344403315344 -0.2814293917469258 -0.0685944 -0.2484104186296463 2.0 54.78575796152722 5732.5129776489985 134.18006747986104 25.107140971355793 -170.51448718012446 3.8536344799467455 4.058181636099647
69.60000000000001 11325.0614749 5435.2840493 -166.3196025 3.841801961236416 -0.2815652889822827 -0.068834 -0.24770058691501617 2.0 54.81303616731201 5732.129520248165 134.18996805253414 25.06247489789985 -170.5113101552469 3.8521060890530583 4.055004611222074
69.7 11324.6816064 5435.2205718 -166.3127102 3.8402958081949086 -0.281734749653777 -0.069072 -0.24698731303215027 2.0 54.8402840769112 5731.74621148848 134.1997809109187 25.017781658248754 -170.50857073125314 3.8506163615195246 4.052265187228329
69.8 11324.3018854 5435.157102 -166.3057939 3.838829967605838 -0.28193939263894874 -0.0693084 -0.24627095460891724 2.0 54.867504929830005 5731.363047402967 134.2095090482541 24.97305776641839 -170.50628886479737 3.8491694352561643 4.049983320772554
69.9 11323.9223071 5435.0936422 -166.29885389999998 3.837408487677309 -0.28218071490425556 -0.0695436 -0.24555207788944244 2.0 54.89470208620221 5730.980023954173 134.21915654969894 24.92830058769543 -170.50448305455802 3.8477694651787195 4.048177510533208
70.0 11323.542866 5435.0301949 -166.2918901 3.8360354138298636 -0.282460242297496 -0.0697777 -0.24483105540275574 2.0 54.92187926453691 5730.597136480819 134.2287268862287 24.883506155826133 -170.50317180052264 3.8464206068285893 4.046866256497822
70.10000000000001 11323.1635564 5434.9667626 -166.2849024 3.8347145229180386 -0.2827793344674272 -0.0700111 -0.24410831928253174 2.0 54.94904023017442 5730.214380128605 134.23822357533825 24.838670457408117 -170.50237138909938 3.845126737089476 4.0460658450745655
70.2 11322.7843721 5434.9033477 -166.277891 3.8334494219540094 -0.28313918836685625 -0.0702439 -0.243384450674057 2.0 54.9761887683373 5729.831749534528 134.24765088201013 24.793790187226122 -170.50209612741673 3.8438915529276536 4.04579058339192
70.3 11322.4053065 5434.8399528 -166.2708557 3.832243568469078 -0.2835407878728432 -0.0704762 -0.24265983700752258 2.0 55.00332895235371 5729.449239001455 134.25701238738506 24.748860779401777 -170.5023568621323 3.8427185879869175 4.046051318107487
70.4 11322.0263528 5434.7765803 -166.2637966 3.831100127323066 -0.28398461509306383 -0.0707081 -0.2419349104166031 2.0 55.03046470795421 5729.066842587236 134.26631225309967 24.703878544190868 -170.50315753306103 3.8416110483994044 4.046851989036213
70.5 11321.6475037 5434.7132327 -166.2567136 3.8300221886667596 -0.2844710463348854 -0.0709394 -0.24121005833148956 2.0 55.057600175186145 5728.684553893036 134.2755543686171 24.658839090764644 -170.50450031020358 3.840572059196726 4.048194766178767
70.60000000000001 11321.2687517 5434.6499125 -166.24960670000002 3.829012503922277 -0.28500057586912764 -0.0711701 -0.24048563838005066 2.0 55.084739540922385 5728.30236632701 134.2847429127406 24.613738224108708 -170.50638950963568 3.83960441757206 4.050083965610867
70.7 11320.8900892 5434.586622 -166.2424759 3.828073701248177 -0.2855733605485381 -0.0714004 -0.23976202309131622 2.0 55.11188682102832 5727.920273148857 134.29388189300712 24.568571919973856 -170.5088244776148 3.838710774002504 4.052518933589994
70.8 11320.5115079 5434.5233637 -166.2353213 3.8272081434872525 -0.2861897958313956 -0.0716303 -0.2390396147966385 2.0 55.139046389736066 5727.538266994486 134.3029759169978 24.52333603757406 -170.51180841588635 3.8378935332826987 4.055502871861535
70.9 11320.1329998 5434.4601398 -166.2281427 3.826418070752335 -0.28685037190176554 -0.0718601 -0.23831868171691895 2.0 55.16622225935479 5727.156340711577 134.31202850239617 24.478026069595188 -170.51534568339568 3.837154986189664 4.059040139370865
