time x y zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target distance_port distance_starboard cog sog local_cog
805.8000000000001 8919.1463412 4763.2040086 -162.1652391 3.1601565470331074 -0.18020403336950142 0.0255774 0.030706368386745453 2.0 -35.50690563218446 3234.3016643620026 29.834024149031226 100.9371026084465 -165.42892587202869 3.1652903335079468 -1.094155388319308
805.9000000000001 8918.8400132 4763.1243836 -162.1677972 3.1597228514648115 -0.18022463544612877 0.0255819 0.03065522387623787 2.0 -35.512947216066195 3233.9851572166704 29.833996231315535 100.94915950934376 -165.43230333841922 3.164858514577012 -1.090777921928776
806.0 8918.5337227 4763.0447877 -162.17035570000002 3.1592791345345046 -0.18024770074283725 0.0255871 0.03060302883386612 2.0 -35.518969240764115 3233.6686937132804 29.83398891236445 100.96119789052682 -165.4357362910785 3.1644168315075323 -1.0873449692694805
806.1 8918.2274707 4762.9652216 -162.1729148 3.1588265022597577 -0.1802730497385735 0.0255927 0.030549855902791023 2.0 -35.52497125859968 3233.352274996401 29.83400311852715 100.97321778307375 -165.439220574442 3.1639663784308234 -1.0838606859059894
806.2 8917.9212577 4762.8856857 -162.1754745 3.1583661585678673 -0.18030086056653905 0.0255987 0.03049578331410885 2.0 -35.530952997118895 3233.035901650968 29.83403912247968 100.98521891474181 -165.4427581961384 3.163508367605147 -1.0803230642095798
806.3000000000001 8917.6150844 4762.8061804 -162.1780348 3.157899181610759 -0.1803313757405144 0.0256048 0.030440809205174446 2.0 -35.53691423047225 3232.719574455413 29.83409715036675 100.99720105998117 -165.44635245843762 3.1630438894037445 -1.0767288019103773
806.4000000000001 8917.3089513 4762.7267062 -162.1805957 3.1574269011924847 -0.18036470838042606 0.0256106 0.030384857207536697 2.0 -35.542854588954164 3232.403294019969 29.834177572125448 101.00916384931321 -165.45000406443253 3.162574278084727 -1.0730771959154595
806.5 8917.0028588 4762.6472636 -162.18315710000002 3.1569504904235606 -0.18040113668913682 0.0256159 0.0303279310464859 2.0 -35.54877367955684 3232.0870608581286 29.834280541813595 101.02110665073796 -165.45371676472402 3.1621007208981013 -1.0693644956239723
806.6 8916.6968071 4762.5678529 -162.185719 3.1564710887592455 -0.1804407121436703 0.0256204 0.030270101502537727 2.0 -35.55467125714899 3231.770875239287 29.8344063046766 101.03302921924072 -165.45749034369865 3.161624358580869 -1.0655909166493416
806.7 8916.3907962 4762.4884744 -162.1882813 3.1559898319094364 -0.1804831753166487 0.0256242 0.030211297795176506 2.0 -35.560547029991696 3231.454737239353 29.83455491335105 101.04493102394213 -165.46131886215528 3.161146310389339 -1.0617623981927125
806.8000000000001 8916.0848264 4762.4091285 -162.1908439 3.155507852082617 -0.18052795036535718 0.0256273 0.03015151619911194 2.0 -35.56640067901382 3231.138647249771 29.83472644789145 101.05681150671583 -165.46519065288274 3.1606676739920263 -1.0578906074652537
806.9000000000001 8915.7788975 4762.3298155 -162.1934068 3.1550262511176914 -0.1805745509440443 0.0256299 0.030090758576989174 2.0 -35.57223186587198 3230.822605152953 29.834921246615444 101.06867032918338 -165.4690957913684 3.160189521799349 -1.0539854689795902
807.0 8915.4730094 4762.2505353 -162.1959699 3.1545459706059957 -0.1806223396523191 0.0256321 0.030028950423002243 2.0 -35.578040664499675 3230.506610826868 29.835138996395436 101.08050732605928 -165.4730216767453 3.1597127575537627 -1.050059583602689
807.1 8915.1671619 4762.171288 -162.19853319999999 3.1540681733351366 -0.18067063934479066 0.0256343 0.029966164380311966 2.0 -35.583826931047184 3230.1906641033315 29.83537984103653 101.09232235343052 -165.47695484994563 3.159238503495249 -1.0461264104023655
807.2 8914.8613547 4762.0920735 -162.2010967 3.1535938997007404 -0.18071915352205592 0.0256363 0.02990247868001461 2.0 -35.58959069283723 3229.87476466682 29.835643753108076 101.10411543852832 -165.48088886193793 3.158767781379228 -1.0421923984100658
807.3000000000001 8914.5555874 4762.0128918 -162.2036604 3.153124155957403 -0.1807673645052238 0.0256383 0.029837891459465027 2.0 -35.595331856651335 3229.5589121303583 29.835930825707734 101.11588648801109 -165.48481328759652 3.1583015661827245 -1.0382679727514699
807.4000000000001 8914.2498596 4761.9337426 -162.2062243 3.1526601116791344 -0.18081522697781927 0.0256402 0.029772326350212097 2.0 -35.60105062100999 3229.24310603108 29.836240860169116 101.12763570024791 -165.48872608080916 3.157841022926856 -1.034355179538835
807.5 8913.9441706 4761.8546257 -162.20878829999998 3.1522027115731777 -0.18086241881551002 0.0256418 0.029706086963415146 2.0 -35.606747017262705 3228.9273456411725 29.836573585726235 101.1393628671483 -165.49262031126779 3.157387076268776 -1.030460949080208
807.6 8913.6385199 4761.7755408 -162.2113525 3.151752900919351 -0.18090860671982134 0.0256434 0.029639096930623055 2.0 -35.61242122062771 3228.6116304010234 29.836929066164643 101.1510684029572 -165.49648904031264 3.1569406507628317 -1.0265922200353543
807.7 8913.3329067 4761.6964875 -162.2139168 3.1513117806206923 -0.18095330833196277 0.0256448 0.029571428894996643 2.0 -35.618073433645954 3228.2959594354784 29.83730685947307 101.16275227071569 -165.50032226091403 3.156502817751798 -1.022758999433961
807.8000000000001 8913.0273301 4761.6174654 -162.2164813 3.15088007123754 -0.1809959079255763 0.0256464 0.02950308658182621 2.0 -35.623703835552966 3227.980331772637 29.83770702527687 101.17441488856613 -165.50410813812408 3.156074261168088 -1.0189731222239118
807.9000000000001 8912.7217894 4761.5384739 -162.2190459 3.150458808796577 -0.18103579703591233 0.0256484 0.029434219002723694 2.0 -35.62931284669194 3227.6647465834976 29.838128903788146 101.18605643735518 -165.50783443323905 3.1556559802570963 -1.015246827108939
808.0 8912.4162836 4761.4595125 -162.2216108 3.150048744489057 -0.1810722589151006 0.025651 0.029364898800849915 2.0 -35.63490072023825 3227.349202774112 29.838572719848568 101.19767764837161 -165.51148753446998 3.1552486836390092 -1.011593725878015
808.1 8912.1108116 4761.3805803 -162.2241759 3.149650727295753 -0.18110493991402643 0.0256543 0.029295429587364197 2.0 -35.640468075052404 3227.0336990525975 29.839037614997498 101.20927890082804 -165.51506000479884 3.1548531983621566 -1.0080212555491528
808.2 8911.8053725 4761.3016767 -162.22674139999998 3.149265576556259 -0.18113356496606292 0.0256583 0.029225585982203484 2.0 -35.646015284860425 3226.718234396457 29.839523693567372 101.22086104660508 -165.51854616007566 3.1544703263843745 -1.004535100272335
808.3000000000001 8911.4999651 4761.2228009 -162.22930730000002 3.148894049889263 -0.18115806031166792 0.025663 0.02915574051439762 2.0 -35.65154284797849 3226.4028074423527 29.840030456829595 101.23242458358372 -165.5219438295505 3.154100819606737 -1.0011374307974847
808.4000000000001 8911.1945881 4761.1439519 -162.2318737 3.1485370993565516 -0.18117872379922628 0.0256681 0.029085896909236908 2.0 -35.657051433892036 3226.087416679607 29.840557474023576 101.24397042003675 -165.52525747997217 3.1537456454162696 -0.9978237803758248
808.5 8910.8892403 4761.0651292 -162.2344406 3.1481954252709445 -0.18119598804097803 0.0256732 0.029016202315688133 2.0 -35.6625412491688 3225.7720608207837 29.841104538187942 101.25549876213755 -165.52849418880783 3.1534055276445256 -0.9945870715401668
808.6 8910.5839202 4760.9863317 -162.237008 3.147869819546852 -0.18120999982484143 0.0256781 0.028946656733751297 2.0 -35.668013013944496 3225.4567381364054 29.841670928660452 101.2670103294922 -165.53165575731623 3.153081265183384 -0.9914255030317634
808.7 8910.2786265 4760.9075589 -162.2395759 3.1475609826137285 -0.18122119149801708 0.0256825 0.028877338394522667 2.0 -35.6734669114783 3225.141447242286 29.842256461753358 101.27850530493396 -165.53474926564766 3.152773582025874 -0.9883319947003315
808.8000000000001 8909.9733575 4760.8288098 -162.24214419999998 3.147269515689931 -0.18122965406908242 0.0256864 0.028808319941163063 2.0 -35.678903518040364 3224.826186240759 29.84286032139624 101.2899840249052 -165.5377756085913 3.152483083524023 -0.985305651756704
808.9000000000001 8909.6681117 4760.7500836 -162.2447129 3.146996016574368 -0.1812351567378484 0.0256897 0.028739526867866516 2.0 -35.684323262027476 3224.5109534782478 29.843482078671837 101.30144691727592 -165.54072994707587 3.1522103531288534 -0.9823513132721189
809.0 8909.3628873 4760.6713796 -162.24728190000002 3.1467409227230054 -0.18123731786821962 0.0256926 0.028671108186244965 2.0 -35.689726404662295 3224.1957470362286 29.844121232534683 101.31289400341868 -165.54360477269782 3.1519558055479933 -0.9794764876501745
809.1 8909.0576829 4760.5926968 -162.2498511 3.1465045762829678 -0.18123572525645548 0.0256955 0.02860299125313759 2.0 -35.695113592134355 3223.880565307277 29.844776897061717 101.32432568974885 -165.54639212201437 3.1517197585887757 -0.9766891383336258
809.2 8908.7524966 4760.5140342 -162.25242070000002 3.146287411722735 -0.1812296644387208 0.0256987 0.028535248711705208 2.0 -35.700485354106156 3223.5654062002272 29.84544902036005 101.33574298379013 -165.54907874946332 3.151502604859707 -0.9740025108846737
809.3000000000001 8908.4473268 4760.4353908 -162.25499059999999 3.146089771001322 -0.18121872307527498 0.0257025 0.02846795879304409 2.0 -35.705842290159595 3223.250267914158 29.846136763060223 101.34714624528081 -165.55165668990648 3.1513046620078136 -0.9714245704415134
809.4000000000001 8908.1421718 4760.3567656 -162.257561 3.1459117759906237 -0.1812025065867724 0.0257071 0.028401117771863937 2.0 -35.71118497656166 3222.9351485513967 29.846840026744346 101.35853652844064 -165.5541188326109 3.1511260290108694 -0.9689624277370967
809.5 8907.8370298 4760.2781573 -162.2601319 3.1457539326771222 -0.1811810694372601 0.0257125 0.028334802016615868 2.0 -35.71651425802234 3222.620046041632 29.847557966058496 101.36991467732385 -165.55646561946125 3.1509672141861476 -0.9666156408867437
809.6 8907.5318991 4760.199565 -162.26270340000002 3.1456163702382574 -0.18115465485178417 0.0257187 0.028269164264202118 2.0 -35.72183061356655 3222.304958512487 29.848290340629376 101.38128140965729 -165.55870141768744 3.150828360556217 -0.9643798426605485
809.7 8907.2267779 4760.1209874 -162.2652755 3.1454992823664263 -0.18112363723063607 0.0257255 0.02820412442088127 2.0 -35.727134887901116 3221.9898838936474 29.84903630511259 101.3926375695173 -165.56083281365645 3.150709683124003 -0.9622484466915466
809.8000000000001 8906.9216643 4760.0424237 -162.2678484 3.1454030882870185 -0.18108866182686867 0.0257325 0.028139837086200714 2.0 -35.73242741619488 3221.6748201445453 29.84979600219136 101.40398397000317 -165.56287128068982 3.1506116376424056 -0.960209979658174
809.9000000000001 8906.6165564 4759.9638728 -162.2704219 3.1453276993740844 -0.18105033876460674 0.0257396 0.028076376765966415 2.0 -35.73770882535878 3221.359765148712 29.850568325833233 101.41532075882425 -165.56482779057123 3.1505341708378043 -0.9582534697767642
810.0 8906.3114524 4759.8853338 -162.2729962 3.1452734093807746 -0.18100937801588746 0.0257463 0.028013592585921288 2.0 -35.74297957110913 3221.0447169370245 29.85135329820265 101.42664886966848 -165.56671513285406 3.1504776169158 -0.9563661274939363
810.1 8906.0063504 4759.8068058 -162.27557109999998 3.145240160357101 -0.18096629442822654 0.0257526 0.02795148268342018 2.0 -35.748240085863195 3220.729673443616 29.852150007766998 101.43796825576715 -165.56854252584674 3.1504419477340395 -0.9545387345012557
810.2 8905.7012483 4759.7282881 -162.2781466 3.145227990330431 -0.18092162231819342 0.0257582 0.027890048921108246 2.0 -35.753490560936925 3220.4146324597164 29.85295826252765 101.44927910774197 -165.57031964404447 3.150427232071906 -0.9527616163035191
810.3000000000001 8905.3961442 4759.6497798 -162.2807227 3.145236777347875 -0.18087573986755257 0.0257629 0.02782929129898548 2.0 -35.75873142874124 3220.099591919457 29.853777629435747 101.46058185737932 -165.57205349650948 3.1504333700070983 -0.9510277638385105
810.4000000000001 8905.0910361 4759.5712802 -162.2832992 3.145266334067311 -0.1808289105693459 0.0257669 0.02776906080543995 2.0 -35.76396290389434 3219.784549710819 29.85460741470351 101.47187624005755 -165.57374887989258 3.1504601897365596 -0.9493323804554166
810.5 8904.7859221 4759.4927886 -162.2858761 3.145316664341244 -0.1807814478239359 0.0257701 0.02770927920937538 2.0 -35.76918522432295 3219.4695038185273 29.855447379769185 101.48316249306603 -165.57541149869076 3.1505077131884707 -0.947669761657238
810.6 8904.4808003 4759.4143043 -162.28845330000001 3.145387261048235 -0.1807332974647785 0.0257726 0.02764979749917984 2.0 -35.77439862794436 3219.1544522273102 29.85629704681326 101.49444061438975 -165.57704081803385 3.1505754310565255 -0.9460404423141426
810.7 8904.1756688 4759.3358267 -162.2910307 3.145477906847572 -0.1806848128733335 0.0257745 0.027590617537498474 2.0 -35.779603255436875 3218.839392947193 29.857156035255006 101.50571050476832 -165.5786434007521 3.1506631467151887 -0.9444378595958938
810.8000000000001 8903.8705256 4759.2573552 -162.2936082 3.1455881250664244 -0.18063584476347505 0.025776 0.027531662955880165 2.0 -35.78479922417345 3218.5243238914527 29.858023987780957 101.51697204159491 -165.58021695435082 3.1507703757926118 -0.9428643059971762
810.9000000000001 8903.565369 4759.178889 -162.2961859 3.145717603788844 -0.18058670524010312 0.0257771 0.027472782880067825 2.0 -35.789986915933724 3218.2092432130125 29.858900761269318 101.52822584535421 -165.5817675915 3.1508968248574094 -0.9413136688479824
811.0 8903.2601971 4759.1004277 -162.2987637 3.145865866350696 -0.18053724516615144 0.025778 0.027413979172706604 2.0 -35.795166276899195 3217.8941489724957 29.859786169636017 101.53947162229201 -165.58329302303866 3.1510420095521736 -0.9397882373093296
811.1 8902.9550081 4759.0219706 -162.3013416 3.146032379637095 -0.18048781673555114 0.0257788 0.027355099096894264 2.0 -35.80033756829886 3217.5790392513723 29.860679951023428 101.55070963300624 -165.5848002195596 3.1512054178861475 -0.9382810407883824
811.2 8902.6498005 4758.9435172 -162.3039196 3.146216385585661 -0.180438490511169 0.0257796 0.027296219021081924 2.0 -35.80550092678424 3217.2639124719567 29.86158196825291 101.5619400136309 -165.5862912724363 3.151386297137444 -0.9367899879116806
811.3000000000001 8902.3445725 4758.8650669 -162.3064977 3.1464175376178236 -0.18038936349252754 0.0257805 0.027237188071012497 2.0 -35.810656516339094 3216.948766741021 29.86249205672788 101.57316292753441 -165.58776832374403 3.151584306898714 -0.9353129366039639
811.4000000000001 8902.0393224 4758.7866194 -162.30907580000002 3.1466350166094377 -0.1803407024932896 0.0257816 0.027177933603525162 2.0 -35.81580423251047 3216.6336003379793 29.8634100810431 101.5843780303722 -165.58923698850484 3.151798644699317 -0.9338442718431565
811.5 8901.7340489 4758.7081742 -162.3116541 3.1468683206288715 -0.18029275387845234 0.0257828 0.02711852826178074 2.0 -35.82094425855754 3216.318411878639 29.86433633604542 101.59558598359583 -165.59070247849323 3.1520288235482 -0.9323787818547657
811.6 8901.4287503 4758.6297309 -162.3142325 3.1471164442332413 -0.1802460401544831 0.0257842 0.02705882117152214 2.0 -35.82607658727895 3216.003199617116 29.86527058908446 101.60678654010609 -165.59217523772475 3.1522738695352364 -0.9309060226232475
811.7 8901.1234252 4758.5512892 -162.3168111 3.1473790109543724 -0.18020074852532475 0.0257856 0.026998816058039665 2.0 -35.83120118413796 3215.687962123069 29.86621311351322 101.6179799042319 -165.59365916804816 3.1525334174858815 -0.9294220922998306
811.8000000000001 8900.8180723 4758.4728488 -162.3193897 3.1476550151778877 -0.18015740726859697 0.0257871 0.026938358321785927 2.0 -35.83631803790008 3215.3726980629026 29.867163441542427 101.6291655856407 -165.5951647107967 3.152806493581275 -0.9279165495512984
811.9000000000001 8900.5126902 4758.3944096 -162.3219686 3.147943608966491 -0.1801163571867963 0.0257884 0.026877600699663162 2.0 -35.84142691954124 3215.0574060568715 29.868122519619902 101.64034407284903 -165.5966992370452 3.153092270670051 -0.9263820233028071
812.0 8900.2072778 4758.3159713 -162.3245475 3.148244037839963 -0.18007800255978712 0.0257898 0.026816317811608315 2.0 -35.846527864437746 3214.742084964877 29.86908959411324 101.65151468286544 -165.59827056806645 3.1533900185040222 -0.9248106922815396
812.1 8899.9018338 4758.2375341 -162.32712659999999 3.1485554494735895 -0.18004237377496501 0.025791 0.026754433289170265 2.0 -35.85162037513202 3214.4267335798213 29.870065640674305 101.66267739649986 -165.59988034010038 3.153698887776758 -0.9232009202476092
812.2 8899.5963571 4758.1590977 -162.3297058 3.148876739335649 -0.1800096477122921 0.0257924 0.026692025363445282 2.0 -35.85670448700038 3214.1113507616024 29.871050384246608 101.67383200942021 -165.60153280528795 3.1540177857454474 -0.9215484550600479
812.3000000000001 8899.2908469 4758.0806621 -162.3322851 3.1492069895719386 -0.1799797404561143 0.0257939 0.02662886306643486 2.0 -35.86178001359957 3213.795935736261 29.872044011019106 101.68497833492744 -165.60322738904736 3.1543457911496326 -0.9198538713006315
812.4000000000001 8898.9853021 4758.0022275 -162.3348647 3.14954525259612 -0.17995265254663828 0.0257959 0.026565102860331535 2.0 -35.86684650407967 3213.4804874901956 29.87304745011868 101.69611640052752 -165.60496527745124 3.1546819578698146 -0.9181159828967509
812.5 8898.679722 4757.9237939 -162.33744439999998 3.1498902633685693 -0.1799284109432039 0.0257983 0.026500515639781952 2.0 -35.871903795302835 3213.165005346193 29.87406038584978 101.70724556417379 -165.60674806222312 3.1550250243585487 -0.9163331981248746
812.6 8898.3741059 4757.8453612 -162.3400244 3.1502412302687164 -0.17990685632966696 0.0258013 0.02643510140478611 2.0 -35.87695182137966 3212.8494886017393 29.87508336249666 101.7183662384436 -165.6085738653675 3.155374191096736 -0.9145073949804896
812.7 8898.0684532 4757.7669297 -162.34260469999998 3.1505969581165343 -0.17988844688142414 0.0258049 0.026368936523795128 2.0 -35.881990150735646 3212.5339367522674 29.876116811474613 101.72947799161689 -165.6104522192077 3.1557282908727378 -0.912629041140292
812.8000000000001 8897.7627634 4757.6884995 -162.3451854 3.1509564384032362 -0.1798733799474559 0.0258088 0.026301944628357887 2.0 -35.8870185695985 3212.218349339362 29.87716118573728 101.74058084913727 -165.61238782975823 3.156086327958811 -0.9106934305897596
812.9000000000001 8897.4570361 4757.6100709 -162.3477665 3.1513187619540513 -0.17986220507809803 0.0258129 0.026234053075313568 2.0 -35.892036693007704 3211.90272605195 29.878216870159076 101.75167442595865 -165.6143915797025 3.1564474258664865 -0.9086896806454945
813.0 8897.151271 4757.5316442 -162.350348 3.1516827034953763 -0.17985547632150778 0.025817 0.02616533450782299 2.0 -35.897044159311285 3211.587066675707 29.879284226343973 101.76275836037509 -165.61647475406897 3.1568103927658946 -0.9066065062790187
813.1 8896.8454677 4757.4532198 -162.3529298 3.1520474143682176 -0.17985355851125973 0.0258206 0.026095639914274216 2.0 -35.90204048629711 3211.2713709248637 29.880363497096557 101.7738319307339 -165.6186447140213 3.1571744020460017 -0.904436546326707
813.2 8896.5396261 4757.3747981 -162.3555121 3.152411826018166 -0.17985683480398829 0.0258238 0.026024894788861275 2.0 -35.907025261675614 3210.9556388038914 29.881455573370896 101.78489520349608 -165.6209096758723 3.1575384086096085 -0.9021715844756955
813.3000000000001 8896.2337461 4757.2963799 -162.35809460000002 3.152774708105384 -0.17986556014687882 0.0258263 0.025953097268939018 2.0 -35.91199768416987 3210.639870418465 29.8825605385109 101.79594665932234 -165.62327519654505 3.157901198548799 -0.8998060638029415
813.4000000000001 8895.9278279 4757.2179655 -162.36067730000002 3.1531350130892597 -0.17987940141693082 0.0258283 0.025880249217152596 2.0 -35.91695750865493 3210.3240660379943 29.88367863772702 101.8069860531759 -165.62573629002372 3.1582617069874876 -0.8973449703242693
813.5 8895.6218714 4757.1395556 -162.3632602 3.1534917280726646 -0.17989824657755815 0.0258299 0.025806047022342682 2.0 -35.921904031099146 3210.00822574286 29.884810575075633 101.81801268105289 -165.62829194085464 3.158618916258243 -0.8947893194933556
813.6 8895.3158769 4757.0611508 -162.3658433 3.153843645116697 -0.17992160699045312 0.0258314 0.025730645284056664 2.0 -35.9268367379377 3209.6923499751197 29.885956864267154 101.82902602953008 -165.6309345165078 3.1589715925447956 -0.8921467438401862
813.7 8895.009845 4756.9827516 -162.3684265 3.1541895861698372 -0.17994890443800549 0.0258329 0.02565404213964939 2.0 -35.93175528277359 3209.3764394417794 29.887117612583342 101.84002551306041 -165.6336546358496 3.1593185267887582 -0.8894266244983839
813.8000000000001 8894.7037759 4756.9043586 -162.3710099 3.154528438721903 -0.1799796754951407 0.0258348 0.025576161220669746 2.0 -35.936659128736615 3209.0604944881557 29.888293596354973 101.85101083426387 -165.63644513335998 3.1596585819193472 -0.8866361269880088
813.9000000000001 8894.3976705 4756.8259724 -162.3735935 3.154859284938759 -0.18001383919966596 0.025837 0.02549700438976288 2.0 -35.941547902100744 3208.744516136796 29.889485189634847 101.8619816197455 -165.63930547017077 3.1599908370227436 -0.883775790177225
814.0 8894.0915293 4756.7475935 -162.37617740000002 3.155181016672936 -0.1800512486950815 0.0258396 0.025416720658540726 2.0 -35.94642123315723 3208.4285049979567 29.890693001687744 101.87293773939109 -165.6422342128222 3.160314177440262 -0.8808470475258048
814.1 8893.7853532 4756.6692225 -162.3787615 3.1554927505020025 -0.1800920497702957 0.0258422 0.0253351591527462 2.0 -35.95127874817686 3208.112462094188 29.89191716723242 101.88387858041601 -165.6452347944055 3.160627729559614 -0.8778464659424969
814.2 8893.4791431 4756.5908602 -162.38134589999999 3.1557934735749265 -0.18013612620570696 0.025845 0.02525247260928154 2.0 -35.95611987893676 3207.7963884986348 29.893158494203217 101.89480381434639 -165.6483062405295 3.160930475638858 -0.874775019818486
814.3000000000001 8893.1729 4756.512507 -162.38393050000002 3.156082363013191 -0.1801834335070044 0.0258476 0.025168733671307564 2.0 -35.96094446950679 3207.480285279996 29.894416899526373 101.90571304620632 -165.65144848087294 3.161221591700478 -0.8716327794750498
814.4000000000001 8892.866625 4756.4341638 -162.3865155 3.156358501560628 -0.18023388054456857 0.0258503 0.02508394420146942 2.0 -35.96575190102647 3207.1641537302153 29.895693481212678 101.91660613636233 -165.65466100091862 3.161500156898653 -0.8684202594293708
814.5 8892.5603192 4756.3558312 -162.3891007 3.1566210569060598 -0.18028679625341715 0.025853 0.024998176842927933 2.0 -35.97054184638056 3206.8479950653345 29.89698808806147 101.92748227929832 -165.65793230881485 3.161765302138356 -0.8651489515331434
814.6 8892.2539839 4756.2775099 -162.39168619999998 3.156869106806196 -0.1803417791374543 0.025856 0.024911358952522278 2.0 -35.97531392780671 3206.5318107201956 29.898301337670645 101.9383413371337 -165.66125618838308 3.162016083894864 -0.8618250719649154
814.7 8891.9476204 4756.1992003 -162.394272 3.1571018147947663 -0.18039783123320685 0.0258596 0.024823790416121483 2.0 -35.980068059294176 3206.215602053733 29.899633316511405 101.94918322430901 -165.66461544952233 3.162251610244519 -0.8584658108256633
814.8000000000001 8891.6412303 4756.1209032 -162.39685830000002 3.1573184795962663 -0.18045451102128196 0.025864 0.024735471233725548 2.0 -35.984803835754725 3205.8993708163284 29.900984908997184 101.96000801513685 -165.66800303441562 3.162471155939293 -0.8550782259323739
814.9000000000001 8891.3348152 4756.042619 -162.39944500000001 3.157518398912949 -0.18051139363945679 0.0258692 0.024646475911140442 2.0 -35.98952124109382 3205.5831186571595 29.902355892418864 101.97081545466956 -165.67141189122754 3.162673995641576 -0.851669369120458
815.0 8891.0283765 4755.9643483 -162.4020323 3.157700906167148 -0.18056825869463533 0.0258751 0.024557029828429222 2.0 -35.994220018102936 3205.2668470825133 29.90374700325318 101.98160576504912 -165.67483893239543 3.1628594513283135 -0.8482423279525619
815.1 8890.721916 4755.8860917 -162.4046202 3.157865654940891 -0.18062520849589925 0.0258816 0.024467207491397858 2.0 -35.998900002801506 3204.9505579856623 29.90515840612849 101.99237878293872 -165.6782863772374 3.1630271830320162 -0.8447948831105805
815.2 8890.4154354 4755.8078496 -162.4072087 3.158011987288757 -0.18068266625752216 0.0258881 0.024377085268497467 2.0 -36.003561202397215 3204.6342531125324 29.906590094450127 102.00313451615209 -165.68176257111114 3.163176558105066 -0.8413186892368572
815.3000000000001 8890.1089365 4755.7296227 -162.4097979 3.1581398431610013 -0.18074081960832533 0.0258943 0.02428681217133999 2.0 -36.008203355657905 3204.3179343816996 29.90804256950192 102.01387294354414 -165.6852710805253 3.163307527388648 -0.8378101798226965
815.4000000000001 8889.802421 4755.6514117 -162.4123877 3.1582486946368236 -0.1808003485172791 0.0258999 0.02419646456837654 2.0 -36.01282617805551 3204.001603614993 29.909515877055632 102.02459354178711 -165.688824659532 3.1634196027715276 -0.8342566008159906
815.5 8889.4958907 4755.5732172 -162.41497800000002 3.1583384462673023 -0.1808612308591635 0.0259044 0.024106116965413094 2.0 -36.01742950560313 3203.6852627056896 29.911009942357918 102.03529590811661 -165.69242291944178 3.1635126878199884 -0.8306583409062114
815.6 8889.1893473 4755.4950401 -162.4175687 3.1584089119746572 -0.18092373051267074 0.0259076 0.024015769362449646 2.0 -36.02201285927587 3203.368913526225 29.91252500568037 102.04597932471103 -165.6960707385285 3.1635866119807052 -0.8270105218194885
815.7 8888.8827927 4755.4168811 -162.4201596 3.1584597053132484 -0.1809874241120285 0.0259095 0.0239254217594862 2.0 -36.026576001153295 3203.052558091924 29.914060826827665 102.05664307544161 -165.69976067804998 3.163640965371096 -0.8233205822980096
815.8000000000001 8888.5762288 4755.3387408 -162.4227507 3.1584908217140324 -0.18105199813386486 0.0259101 0.02383522503077984 2.0 -36.03111879056025 3202.736198392812 29.915617547125947 102.06728702028647 -165.70348709221537 3.1636757256204446 -0.8195941681326246
815.9000000000001 8888.2696573 4755.2606198 -162.4253417 3.1585022159119758 -0.181116618542133 0.0259098 0.02374502830207348 2.0 -36.035641040201234 3202.4198362254215 29.91719463624942 102.0779102542164 -165.70723466788039 3.1636907999096557 -0.8158465924676079
816.0 8887.9630802 4755.1825189 -162.42793269999999 3.1584936228933693 -0.1811804642113728 0.0259087 0.023655055090785027 2.0 -36.04014243821917 3202.10347372713 29.918792646141675 102.08851270548969 -165.71098895464934 3.163685876706145 -0.8120923056986555
816.1 8887.6564994 4755.1044383 -162.4305235 3.1584652230377923 -0.18124297686798208 0.0259072 0.02356530912220478 2.0 -36.04462323292621 3201.787112786758 29.92041085027996 102.0990941441222 -165.71473949340157 3.1636611041328586 -0.8083417669464268
816.2 8887.349917 4755.0263787 -162.4331142 3.1584170672607943 -0.18130333063066728 0.0259054 0.02347586303949356 2.0 -36.04908323300009 3201.470755613125 29.922049680089106 102.10965461893873 -165.71847142020926 3.1636164856793325 -0.8046098401387383
816.3000000000001 8887.0433347 4754.9483403 -162.4357046 3.15834924516801 -0.1813612531907255 0.0259035 0.023386867716908455 2.0 -36.05352264014849 3201.154403901561 29.923708455571344 102.12019385326539 -165.72217953899982 3.163552095131713 -0.8009017213481684
816.4000000000001 8886.7367546 4754.8703235 -162.43829490000002 3.158262068431153 -0.18141641518014828 0.0259015 0.023298321291804314 2.0 -36.0579415547944 3200.8380597849823 29.925387555797776 102.13071242710006 -165.7258577899789 3.1634682246843955 -0.7972234703690901
816.5 8886.4301785 4754.7923286 -162.44088490000001 3.1581558775670144 -0.18146841388299517 0.0258994 0.02321052737534046 2.0 -36.062340104696155 3200.521725080764 29.927086374748527 102.14120998985416 -165.72949835497732 3.1633651910976526 -0.7935829053706698
816.6 8886.1236085 4754.7143558 -162.4434747 3.1580310489797814 -0.1815170508328704 0.0258973 0.02312348410487175 2.0 -36.0667185847704 3200.2054018712174 29.92880485757184 102.15168707655398 -165.73309736931213 3.163243358653172 -0.7899838910358596
816.7 8885.8170462 4754.6364054 -162.4460643 3.1578879538597424 -0.1815618168169184 0.0258953 0.023037342354655266 2.0 -36.07107707617102 3199.8890917802282 29.93054292362524 102.16214376883947 -165.73664525169448 3.163103068579703 -0.78643600865351
816.8000000000001 8885.5104937 4754.5584774 -162.4486537 3.1577272493391013 -0.18160229302286712 0.0258935 0.022952252998948097 2.0 -36.07541606830199 3199.5727968395026 29.932300084137296 102.17258055676528 -165.7401337545209 3.1629449527378517 -0.7829475058270816
