time x y zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target distance_port distance_starboard cog sog local_cog
125.80000000000001 11125.348806 5327.4722459 -163.59956549999998 3.850164995757829 -0.07250416513011182 -0.0477706 0.0016707158647477627 2.0 -3.2306162558091884 5511.501807939842 73.04060285033597 79.935031888127 -164.67840022825106 3.850847614294819 -1.7779053157737508
125.9 11124.9774118 5327.3704961 -163.5947889 3.8500686339776165 -0.07255472970124832 -0.0477607 0.0018957960419356823 2.0 -3.2425609246533087 5511.116764857282 73.01786253763974 79.93617293745731 -164.67440284620093 3.8507522219873214 -1.781902697823881
126.0 11124.606034 5327.268723 -163.5900133 3.84997234829521 -0.07260501966367294 -0.0477505 0.002120876219123602 2.0 -3.254532086224808 5510.731731811178 72.99509805496935 79.93734280083868 -164.67040239609906 3.850656901298543 -1.785903147925751
126.10000000000001 11124.2346724 5327.1669264 -163.5852388 3.8498760147069677 -0.07265509598592368 -0.0477401 0.002345956629142165 2.0 -3.266529888126972 5510.346708557838 72.97230946563332 79.93854183695346 -164.66639991945712 3.850561529386166 -1.7899056245676945
126.2 11123.8633272 5327.0651065 -163.58046530000001 3.8497797290436115 -0.07270499364603011 -0.0477294 0.002571036806330085 2.0 -3.2785541827565154 5509.961695341115 72.94949670622019 79.93976968701926 -164.66239580953606 3.85046620271574 -1.79390973448875
126.30000000000001 11123.4919983 5326.963263 -163.5756929 3.84968342381606 -0.07275458174629224 -0.0477186 0.0027961921878159046 2.0 -3.290605238356746 5509.576691989034 72.92665971952299 79.94102683047969 -164.65838823760282 3.850370851329677 -1.7979173064219935
126.4 11123.1206857 5326.8613961 -163.57092160000002 3.84958716671832 -0.07280398448571734 -0.0477074 0.0030212723650038242 2.0 -3.3026828604817107 5509.191698551845 72.90379870000484 79.94231307292377 -164.65437903215505 3.850275545246 -1.801926511869766
126.5 11122.7493894 5326.7595058 -163.5661514 3.849490861864417 -0.07285317358952337 -0.0476961 0.003246427746489644 2.0 -3.3147870491399853 5508.8067150296265 72.88091364759715 79.9436284142886 -164.65036779927212 3.8501801880535043 -1.805937744752697
126.60000000000001 11122.3781095 5326.6575919 -163.5613824 3.8493946336285063 -0.07290207471777 -0.0476845 0.0034715079236775637 2.0 -3.3269180221817054 5508.4217414690975 72.8580045558524 79.94497328400527 -164.64635349759914 3.8500849026880037 -1.8099520464256784
126.7 11122.0068459 5326.5556546 -163.5566146 3.849298357846707 -0.07295075549727636 -0.0476727 0.0036966633051633835 2.0 -3.339075561753877 5508.036777823704 72.83507164245907 79.94634746406275 -164.64233716803568 3.8499895662779373 -1.813968375989134
126.80000000000001 11121.6355986 5326.4536937 -163.55184789999998 3.8492020627423527 -0.07299912673112263 -0.0476606 0.003921818919479847 2.0 -3.351259862291019 5507.651824043363 72.81211450145855 79.94775093719761 -164.63831737517944 3.849894205341686 -1.8179881688453747
126.9 11121.2643677 5326.3517094 -163.5470824 3.849105787762387 -0.07304740183381742 -0.0476483 0.004146899096667767 2.0 -3.3634707527799454 5507.266880275124 72.78913351542688 79.9491837441304 -164.63429738319945 3.8497988633564453 -1.8220081608253622
127.0 11120.8931531 5326.2497014 -163.5423182 3.8490095897007524 -0.07309538229119839 -0.0476358 0.004371979273855686 2.0 -3.375708501452532 5506.881946347022 72.76612862710559 79.95064636424759 -164.63027432194477 3.849703593332953 -1.8260312220800472
127.10000000000001 11120.5219549 5326.14767 -163.5375553 3.848913372709903 -0.0731430397886983 -0.047623 0.004597059451043606 2.0 -3.3879728400711855 5506.497022431187 72.74310010494834 79.95213852953131 -164.62624779680937 3.8496082988915448 -1.8300577472154487
127.2 11120.1507731 5326.0456149 -163.5327937 3.848817176054804 -0.07319059446959131 -0.04761 0.004822064656764269 2.0 -3.40026406030055 5506.112108452463 72.72004765708745 79.9536605314337 -164.6222210723411 3.849513023463265 -1.834084471683724
127.30000000000001 11119.7796076 5325.9435363 -163.5280333 3.848720960426157 -0.07323783291481223 -0.0475968 0.0050471448339521885 2.0 -3.412581944273337 5505.727204364289 72.6969712898589 79.95521194040079 -164.61819088353724 3.8494177236815568 -1.8381146604875767
127.4 11119.4084585 5325.8414341 -163.5232743 3.8486247936704414 -0.07328486594592365 -0.0475833 0.0052721500396728516 2.0 -3.4249266126352875 5505.342310238476 72.67387130536349 79.9567933001625 -164.6141590600792 3.849322469478435 -1.842146483945612
