time x y zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target distance_port distance_starboard cog sog local_cog
692.1 9245.0347832 4841.7356375 -161.76736549999998 3.2242684239376755 -0.23604787399878957 0.0015843 0.05068593844771385 2.0 -35.11487777387432 3569.462243272423 29.412855102104665 100.09786820523705 -165.95450509796396 3.2328973798159586 -0.5018004460608552
692.2 9244.7211676 4841.6571673 -161.7675243 3.224163743610763 -0.235797773630119 0.0015954 0.05069795623421669 2.0 -35.117721198506004 3569.1389720547945 29.409908155859046 100.10050504313962 -165.9503785616398 3.232774727020596 -0.5059269823850059
692.3000000000001 9244.4075701 4841.5786765 -161.7676841 3.2240550634160603 -0.2355246102035029 0.0016068 0.05071185156702995 2.0 -35.12058888906883 3568.8157131836338 29.406939350126095 100.10316855946212 -165.94585018029164 3.2326464226621274 -0.5104553637331719
692.4000000000001 9244.0939919 4841.500163 -161.7678452 3.2239425452894626 -0.2352291568824354 0.0016185 0.05072754621505737 2.0 -35.12348316818554 3568.4924672928178 29.40394707942016 100.10586179479176 -165.940933640341 3.2325126900872516 -0.515371903683814
692.5 9243.7804338 4841.4216249 -161.7680074 3.223826221730303 -0.23491196243208212 0.0016307 0.05074511840939522 2.0 -35.12640607037331 3568.1692346792947 29.40092883231969 100.10858630642568 -165.9356383274495 3.232373607429929 -0.5206672165753048
692.6 9243.466897 4841.3430602 -161.7681708 3.223706348840975 -0.23457384255523683 0.0016435 0.05076434463262558 2.0 -35.129359821036196 3567.8460160020486 29.397882623168282 100.11134455994974 -165.92997835732237 3.2322294954363526 -0.5263271867024457
692.7 9243.1533825 4841.2644671 -161.7683356 3.2235830244632107 -0.23421544977494868 0.0016572 0.05078515037894249 2.0 -35.132346404306794 3567.5228117767233 29.394806946089975 100.11413901832313 -165.92396526510788 3.2320805052660218 -0.5323402789169336
692.8000000000001 9242.8398911 4841.1858438 -161.7685017 3.2234565038884773 -0.2338376110447733 0.0016719 0.050807755440473557 2.0 -35.135367757480736 3567.1996223253695 29.391699625619495 100.11697138057471 -165.91761316815223 3.2319269578380094 -0.5386923758725857
692.9000000000001 9242.5264237 4841.1071887 -161.7686694 3.2233269814765144 -0.23344132077203283 0.0016877 0.05083193629980087 2.0 -35.138425646831905 3566.8764481170733 29.388559612365444 100.1198441306285 -165.9109396251273 3.231769125379827 -0.5453659188975166
693.0 9242.2129812 4841.0285001 -161.7688388 3.2231945882039392 -0.2330277745764595 0.0017045 0.05085762217640877 2.0 -35.141521935855714 3566.553289595795 29.38538528226269 100.12275937175804 -165.9039656368864 3.2316072312629855 -0.5523399071384176
693.1 9241.8995644 4840.9497765 -161.76900990000001 3.2230596133253826 -0.23259833125300966 0.0017223 0.050884734839200974 2.0 -35.14465827018602 3566.2301471589403 29.382174990321115 100.12571875038444 -165.89671479174888 3.2314416681646674 -0.5595907522759376
693.2 9241.586174 4840.8710167 -161.7691828 3.2229221889644317 -0.2321545026448082 0.001741 0.05091312155127525 2.0 -35.147835980385 3565.9070211824915 29.378927645302586 100.12872383670954 -165.88921369138208 3.2312726825846103 -0.5670918526427329
693.3000000000001 9241.2728106 4840.7922193 -161.7693576 3.2227826685024175 -0.23169776818289634 0.0017605 0.050942711532115936 2.0 -35.151056568030846 3565.58391189539 29.375641984726855 100.13177637169466 -165.8814880889925 3.2311007387855457 -0.5748174550323029
693.4000000000001 9240.9594747 4840.7133834 -161.76953450000002 3.2226411844914056 -0.2312296340834361 0.0017805 0.05097320303320885 2.0 -35.15432102519559 3565.2608195553976 29.372317494365483 100.13487782574803 -165.87356460043907 3.2309260820480756 -0.5827409435857476
693.5 9240.6461669 4840.634508 -161.7697134 3.222498154356553 -0.23075203351318185 0.001801 0.051004521548748016 2.0 -35.15763046457697 3564.937744491947 29.368952823344234 100.13802907329463 -165.8654767402267 3.230749271578013 -0.5908288037981038
693.6 9240.3328876 4840.5555922 -161.7698943 3.2223536774632864 -0.23026626268803585 0.0018218 0.05103636533021927 2.0 -35.16098585482565 3564.614686866003 29.36554700329557 100.14123108331678 -165.85724726930226 3.2305705029287752 -0.5990582747225517
693.7 9240.0196372 4840.4766356 -161.7700774 3.222207918823034 -0.22977404906505683 0.0018428 0.051068659871816635 2.0 -35.16438767849029 3564.291646964152 29.362100029538073 100.14448481674245 -165.84890670160945 3.230390067120319 -0.607398842415364
693.8000000000001 9239.7064158 4840.3976375 -161.7702627 3.2220612303574594 -0.22927656146275532 0.0018641 0.05110125243663788 2.0 -35.16783663952592 3563.9686247072323 29.35861119803442 100.14779097741145 -165.84047524133888 3.2302084009872813 -0.6158303026859357
693.9000000000001 9239.3932238 4840.3185975 -161.7704501 3.2219136485106707 -0.22877529167800859 0.0018856 0.05113384872674942 2.0 -35.17133322048118 3563.645620381829 29.35507978797935 100.15114980951009 -165.83197911273163 3.2300256488984265 -0.6243264312931842
694.0 9239.0800614 4840.2395155 -161.7706397 3.2217653982385968 -0.22827115037317502 0.0019076 0.0511665903031826 2.0 -35.17487756541458 3563.3226341563154 29.351505894291606 100.15456169632971 -165.8234342277617 3.2298421013077707 -0.6328713162631061
694.1 9238.7669285 4840.1603912 -161.7708316 3.2216165469600813 -0.2277652068895779 0.0019302 0.05119926109910011 2.0 -35.17846994256656 3562.999665858441 29.347889487207777 100.15802714473823 -165.81485951016833 3.229657902180423 -0.6414460338564822
694.2 9238.4538254 4840.0812245 -161.77102580000002 3.221467351670495 -0.2272585987544058 0.0019536 0.05123177915811539 2.0 -35.18211051941124 3562.6767157533764 29.344230399668213 100.16154632270269 -165.8062747595303 3.2294733887410696 -0.6500307844945041
694.3000000000001 9238.1407521 4840.0020154 -161.7712224 3.2213178161128395 -0.2267522690440955 0.0019781 0.05126414820551872 2.0 -35.185799295945756 3562.3537838410375 29.340528870399933 100.1651194691589 -165.79769675757223 3.2292886312503315 -0.6586087864525894
694.4000000000001 9237.8277085 4839.9227641 -161.7714216 3.2211681980984586 -0.22624734403839764 0.0020036 0.05129644274711609 2.0 -35.189536054317124 3562.0308700747987 29.33678559462405 100.16874684400173 -165.7891453174274 3.2291039656730316 -0.6671602265974172
694.5 9237.5146946 4839.8434707 -161.7716234 3.2210186283975033 -0.22574502496028348 0.0020303 0.05132828652858734 2.0 -35.193320697300926 3561.7079744797056 29.333000669607966 100.17242835007285 -165.78064154454177 3.2289196058090472 -0.6756639994830493
694.6 9237.2017103 4839.7641355 -161.771828 3.2208691760235295 -0.22524669175160394 0.0020582 0.05135982856154442 2.0 -35.19715290982834 3561.385097034262 29.32917488783066 100.17616415009454 -165.77220999166815 3.228735715601934 -0.6840955523566663
694.7 9236.8887554 4839.6847591 -161.77203550000002 3.2207200995756757 -0.2247537925362123 0.0020871 0.05139084532856941 2.0 -35.201032061741714 3561.0622376955544 29.32530911809447 100.17995385274963 -165.76387609166284 3.228552652051715 -0.6924294523619778
694.8000000000001 9236.5758296 4839.6053419 -161.7722459 3.220571688560295 -0.22426768607407754 0.002117 0.051421113312244415 2.0 -35.204957693908 3560.7393962736332 29.321403819254876 100.1837969985704 -165.75566356653067 3.2283707959546923 -0.7006419774941435
694.9000000000001 9236.2629327 4839.5258848 -161.7724594 3.2204238857819782 -0.2237898160062438 0.0021478 0.05145077779889107 2.0 -35.20892888451919 3560.4165728009607 29.317460390589385 100.18769314362903 -165.7475982768562 3.22819018737484 -0.7087072671686201
695.0 9235.9500642 4839.4463885 -161.772676 3.2202771707523636 -0.22332160364674103 0.0021795 0.05147946625947952 2.0 -35.21294483595209 3560.0937669693826 29.313479629267935 100.19164148973701 -165.73970483468196 3.228011399472468 -0.7166007093428561
695.1 9235.6372238 4839.366854 -161.77289589999998 3.2201314538910233 -0.22286427139109577 0.0022118 0.05150717869400978 2.0 -35.21700450575008 3559.770978739702 29.309463055093158 100.19564147219386 -165.73200523777248 3.2278344232319287 -0.7243003062523314
695.2 9235.324411 4839.2872824 -161.7731191 3.219987151048037 -0.22241911428552985 0.0022448 0.05153361335396767 2.0 -35.22110670741522 3559.448207904266 29.30541185426007 100.19969190411484 -165.72452195630507 3.2276597582945468 -0.7317835877197467
695.3000000000001 9235.0116253 4839.2076749 -161.7733456 3.2198442668894103 -0.2219873972412919 0.0022784 0.05155884847044945 2.0 -35.22525015721942 3559.125454280552 29.301327310202478 100.20379150142544 -165.7172774376506 3.2274874914636875 -0.7390281063742066
695.4000000000001 9234.698866 4839.1280327 -161.7735755 3.219703090289883 -0.22157015715585027 0.0023124 0.05158258229494095 2.0 -35.2294335246091 3558.802717492455 29.297210991618915 100.20793917178688 -165.71028984892348 3.227317976922059 -0.7460156951013346
695.5 9234.3861325 4839.0483574 -161.7738089 3.2195638163122853 -0.22116871587121667 0.0023469 0.0516047365963459 2.0 -35.23365511356008 3558.479997361161 29.293064832962543 100.21213345774416 -165.7035825242515 3.2271514944587665 -0.7527230197733275
695.6 9234.0734241 4838.9686503 -161.7740457 3.219426543136678 -0.22078405896227837 0.0023817 0.05162523686885834 2.0 -35.23791349629151 3558.1572935356994 29.28889002275479 100.2163726919486 -165.6971727647106 3.2269882037814828 -0.7591327793142284
695.7 9233.76074 4838.888913 -161.77428600000002 3.219291623410769 -0.2204173495747218 0.0024167 0.051643937826156616 2.0 -35.24220692995371 3557.834605643683 29.284688541989706 100.22065536975943 -165.69108091151162 3.2268285303926962 -0.7652246325131955
695.8000000000001 9233.4480795 4838.8091473 -161.7745299 3.219159028716324 -0.22006930951993953 0.0024519 0.05166076123714447 2.0 -35.24653350066379 3557.5119334597684 29.280462542897087 100.22497981578212 -165.68531995425377 3.226672489292709 -0.770985589771044
695.9000000000001 9233.1354417 4838.729355 -161.77477720000002 3.2190291094352146 -0.2197408025658899 0.0024873 0.051675405353307724 2.0 -35.250891247713355 3557.1892765650327 29.276213508114235 100.22934359067469 -165.6799046398484 3.2265204830751615 -0.7764009041764268
696.0 9232.8228257 4838.6495378 -161.7750281 3.218901963831705 -0.21943248119130676 0.0025229 0.05168817564845085 2.0 -35.25527830760699 3556.86663451543 29.271943777871446 100.23374530794523 -165.67484667942261 3.2263726484337454 -0.7814588646022003
696.1 9232.5102306 4838.5696976 -161.7752826 3.2187778156780444 -0.21914494540036544 0.0025589 0.05169883742928505 2.0 -35.25969262241189 3556.544006917174 29.26765540948931 100.23818290891641 -165.67015650328182 3.226229243838022 -0.7861490407429983
696.2 9232.1976554 4838.4898363 -161.7755407 3.2186567300712543 -0.21887863766023352 0.0025951 0.05170717462897301 2.0 -35.26413211077964 3556.221393279679 29.263350483562043 100.24265431131376 -165.66584194204026 3.226090358941761 -0.7904636019845555
696.3000000000001 9231.8850992 4838.4099559 -161.7758024 3.218539057076335 -0.21863409425658398 0.0026317 0.051713407039642334 2.0 -35.26859461755589 3555.898793234291 29.259031154658548 100.24715735928447 -165.6619121445468 3.2259563743326134 -0.7943933994780252
696.4000000000001 9231.572561 4838.3300584 -161.7760677 3.2184248618238054 -0.2184117576479484 0.0026686 0.05171746388077736 2.0 -35.273077964170675 3555.57620631556 29.254699600624548 100.25168987337287 -165.65837493976875 3.22582738023665 -0.7979306042560665
696.5 9231.2600396 4838.2501459 -161.7763368 3.2183145276141847 -0.2182123741158064 0.0027056 0.05171911418437958 2.0 -35.27757982800125 3555.2536318895795 29.250358620542627 100.25625000760787 -165.65524335671046 3.2257038051981417 -0.8010621873143577
696.6 9230.9475341 4838.1702204 -161.7766095 3.218208056308388 -0.2180365873127823 0.0027427 0.051718514412641525 2.0 -35.2820980538904 3554.9310695877048 29.246009891553104 100.26083512829652 -165.65252866343343 3.225585690552216 -0.8037768805913856
696.7 9230.6350431 4838.0902841 -161.7768859 3.218105988398298 -0.2178849904283987 0.0027796 0.05171535909175873 2.0 -35.28663017515976 3554.608518607576 29.24165611782301 100.26544300617923 -165.65024088500647 3.225473611986148 -0.8060646590183467
696.8000000000001 9230.3225656 4838.0103392 -161.7771659 3.2180083586110304 -0.2177584427274214 0.002816 0.051709726452827454 2.0 -35.291173818796246 3554.2859785340106 29.23729943298994 100.27007102853355 -165.64839516753125 3.225367658960685 -0.8079103764935667
696.9000000000001 9230.0101004 4837.930388 -161.7774495 3.217915548404818 -0.21765738547248603 0.0028517 0.051701318472623825 2.0 -35.295726467742604 3553.963448783367 29.23294235321406 100.27471667719443 -165.6469989300241 3.225268239095192 -0.8093066140007181
697.0 9229.697646 4837.8504328 -161.7777365 3.217827843511656 -0.21758223987884295 0.0028866 0.051690202206373215 2.0 -35.30028553467185 3553.6409284816286 29.228586987031917 100.27937688536223 -165.6460591473852 3.225175663679355 -0.8102463966396272
697.1 9229.3852013 4837.770476 -161.778027 3.217745339675298 -0.21753303153947157 0.0029205 0.05167623236775398 2.0 -35.30484842871793 3553.318417167079 29.224236163305402 100.28404930021507 -165.64557630534892 3.2250900283267834 -0.81072923867589
697.2 9229.0727649 4837.6905198 -161.77832080000002 3.2176682577651703 -0.21750973917584104 0.0029536 0.05165940895676613 2.0 -35.30941268319961 3552.99591403738 29.219891870042748 100.28873097572603 -165.64554960320217 3.2250115509352657 -0.810755940822645
697.3000000000001 9228.7603355 4837.6105665 -161.7786178 3.2175969441149306 -0.21751195594399197 0.0029858 0.05163981020450592 2.0 -35.31397575763541 3552.6734184121083 29.215556407953912 100.29341913120842 -165.64597134941084 3.224940549181693 -0.8103341946139722
697.4000000000001 9228.4479117 4837.5306184 -161.7789179 3.2175312388614064 -0.2175392136338471 0.0030174 0.05161742866039276 2.0 -35.3185350881197 3552.350929514057 29.21123210102247 100.29811096238134 -165.64683336445884 3.2248768321468413 -0.8094721795659723
697.5 9228.1354921 4837.4506776 -161.7792212 3.2174715829002682 -0.21759080920149665 0.0030486 0.05159234255552292 2.0 -35.323088305192776 3552.028446515769 29.20692155616078 100.30280433716354 -165.64812277929806 3.2248207930084614 -0.8081827647267517
697.6 9227.8230756 4837.3707463 -161.7795275 3.217418005953408 -0.21766634258037632 0.0030795 0.05156463012099266 2.0 -35.32763301242311 3551.705968905291 29.202626691562568 100.30749638030814 -165.6498322814284 3.224772435649611 -0.8064732625964268
697.7 9227.5106607 4837.2908265 -161.7798368 3.217370728473187 -0.2177654650036872 0.0031101 0.051534514874219894 2.0 -35.33216691414835 3551.383495733257 29.198349801432112 100.31218479439352 -165.6519554324697 3.22473195819193 -0.8043501115551237
697.8000000000001 9227.1982461 4837.2109203 -161.78014910000002 3.2173298747383665 -0.21788748020597348 0.0031404 0.05150192230939865 2.0 -35.33668766432442 3551.0610262690125 29.19409323069384 100.3168672320084 -165.6544797425613 3.2246994397795437 -0.801825801463508
697.9000000000001 9226.8858304 4837.1310296 -161.7804644 3.2172956663841843 -0.218032355634021 0.0031702 0.0514669232070446 2.0 -35.341193087923294 3550.73855963486 29.189859153036444 100.32154151649527 -165.65740436402794 3.2246751019347317 -0.798901179996875
698.0 9226.5734124 4837.0511565 -161.7807826 3.2172683222902143 -0.218199431891815 0.0031996 0.05142959952354431 2.0 -35.34568086232222 3550.4160951969425 29.18564965138054 100.32620508511849 -165.6607172335488 3.224659121471601 -0.7955883104760062
698.1 9226.2609906 4836.9713027 -161.78110370000002 3.2172479366488838 -0.21838842390864321 0.0032284 0.051389943808317184 2.0 -35.35014898351206 3550.093631930533 29.181466728175895 100.33085593198288 -165.66441316670483 3.22465157646044 -0.7918923773199822
698.2 9225.9485637 4836.8914701 -161.7814276 3.2172347283285454 -0.21859867227641328 0.0032565 0.051348112523555756 2.0 -35.35459529988612 3549.771169054735 29.177312295120096 100.33549166509802 -165.66848008661725 3.2246526443454746 -0.787825457407564
698.3000000000001 9225.6361304 4836.8116606 -161.7817543 3.2172286316076124 -0.21882941817353208 0.003284 0.05130410194396973 2.0 -35.35901765984055 3549.4487057886595 29.173188502618675 100.34011013141499 -165.67290459052464 3.2246622121229933 -0.7834009535001769
698.4000000000001 9225.3236893 4836.7318757 -161.78208360000002 3.217230022464695 -0.21907984908598654 0.0033108 0.051257990300655365 2.0 -35.36341427722209 3549.126241154124 29.16909665789392 100.34470906512658 -165.67767158571735 3.2246806039860316 -0.7786339583074664
698.5 9225.0112392 4836.6521172 -161.78241559999998 3.217238771809354 -0.21934907431804096 0.0033371 0.05120992660522461 2.0 -35.36778312106404 3548.8037744419144 29.165039029556436 100.34928667287235 -165.6827654969854 3.2247076350015886 -0.773540047039404
698.6 9224.6987787 4836.5723865 -161.7827501 3.217254875637745 -0.21963615629462796 0.0033627 0.0511600561439991 2.0 -35.372122502437534 3548.481304648731 29.161016827564296 100.35384078602914 -165.6881694630459 3.224743241866974 -0.7681360809789055
698.7 9224.3863067 4836.492685 -161.7830871 3.2172786156564475 -0.21994023999319756 0.0033876 0.051108311861753464 2.0 -35.37643080266627 3548.1588310616535 29.157031669518275 100.3583697846055 -165.69386793585582 3.2247876519126852 -0.7624376081689945
698.8000000000001 9224.0738218 4836.4130142 -161.78342659999998 3.2173097673546662 -0.22026040906591504 0.0034119 0.05105499178171158 2.0 -35.380706235599824 3547.836352702514 29.153085340081986 100.36287188065441 -165.69984488918342 3.224840583178899 -0.7564606548413906
698.9000000000001 9223.7613228 4836.3333753 -161.7837685 3.217348484565455 -0.22059556159979743 0.0034355 0.051000092178583145 2.0 -35.38494735359223 3547.513868711355 29.149179046890268 100.3673453860138 -165.70608044636765 3.224902118349201 -0.7502250976571645
699.0 9223.4488087 4836.2537694 -161.7841128 3.217394701454777 -0.22094493875545995 0.0034583 0.0509437657892704 2.0 -35.389152853036 3547.1913783966856 29.145314092493518 100.37178899582159 -165.71256117567287 3.224972144206974 -0.7437443683519405
699.1 9223.1362782 4836.1741976 -161.78445920000001 3.2174483173340773 -0.22130726107756937 0.0034803 0.050886087119579315 2.0 -35.39332136008253 3546.868880776633 29.14149113309785 100.37620061764243 -165.71926415859156 3.225050476895136 -0.7370413854332583
699.2 9222.8237303 4836.0946609 -161.7848079 3.217509329615302 -0.2216815685186716 0.0035015 0.05082713067531586 2.0 -35.397451668354456 3546.5463751345874 29.137711851449833 100.38057952164414 -165.72617251792366 3.2251370519688627 -0.7301330261011572
699.3000000000001 9222.5111639 4836.0151601 -161.7851586 3.2175774788334657 -0.22206642411863886 0.0035218 0.05076712369918823 2.0 -35.40154274249046 3546.2238606068913 29.133976565437937 100.38492395410647 -165.7332607376568 3.2252315155686357 -0.7230448063680228
699.4000000000001 9222.198578 4835.935696 -161.7855113 3.2176526978425475 -0.222460752816373 0.0035415 0.05070614069700241 2.0 -35.40559357055057 3545.9013364266866 29.130286285851696 100.38923290168803 -165.74050978285965 3.225333730093221 -0.7157957611651682
699.5 9221.8859718 4835.8562692 -161.785866 3.2177347282744115 -0.22286310081168015 0.0035604 0.05064448341727257 2.0 -35.40960338186914 3545.57880197045 29.126641782430404 100.39350559259563 -165.7478941427881 3.225443340572982 -0.7084114012367024
699.6 9221.5733442 4835.7768802 -161.7862227 3.217823470449769 -0.22327217181168535 0.0035787 0.050582073628902435 2.0 -35.41357143274948 3545.256256299158 29.12304379746999 100.39774128142571 -165.75539090727193 3.225560160605116 -0.7009146367528842
699.7 9221.2606945 4835.6975294 -161.7865811 3.2179185072619356 -0.22368668759623567 0.0035963 0.05051913857460022 2.0 -35.417497170378944 3544.9336988358327 29.119492166745726 100.4019386975372 -165.76297758075427 3.2256836877763853 -0.6933279632705478
699.8000000000001 9220.948022 4835.6182171 -161.7869413 3.2180197718340158 -0.2241055675010073 0.0036132 0.05045590177178383 2.0 -35.42138013917214 3544.6111289783703 29.115987583676713 100.40609762318779 -165.7706351426398 3.2258137821795603 -0.6856704013850106
699.9000000000001 9220.635326 4835.5389434 -161.7873032 3.2181267852664677 -0.22452771206700062 0.0036292 0.05039236694574356 2.0 -35.4252200779782 3544.2885460744196 29.1125300697282 100.41021755712302 -165.77834455209145 3.225949891045354 -0.6779609919333609
700.0 9220.3226058 4835.4597085 -161.7876667 3.218239289864453 -0.22495198936438066 0.0036441 0.05032860487699509 2.0 -35.42901662843041 3543.9659494967595 29.109119743610595 100.41429790091586 -165.78608592663537 3.226091679470106 -0.6702196173894492
700.1 9220.0098608 4835.3805123 -161.7880317 3.2183570916390907 -0.22537739371368992 0.0036578 0.05026476830244064 2.0 -35.4327697472309 3543.6433386395815 29.105756409002975 100.41833837125714 -165.79384154755073 3.2262388843513747 -0.6624639964740879
700.2 9219.6970907 4835.3013548 -161.7883981 3.2184796490949137 -0.22580301566394612 0.0036702 0.05020085722208023 2.0 -35.43647936412995 3543.320713212578 29.102439897011905 100.4223386584481 -165.80159583813267 3.2263909021569366 -0.6547097058921452
700.3000000000001 9219.3842949 4835.2222358 -161.7887656 3.2186066399200324 -0.22622760830097388 0.003681 0.05013687163591385 2.0 -35.44014553304839 3542.998072584824 29.099169436595048 100.42629809848631 -165.80932677940487 3.226547323888943 -0.646978764619945
700.4000000000001 9219.0714731 4835.1431549 -161.7891343 3.218737554597692 -0.22665015597223703 0.0036901 0.050073035061359406 2.0 -35.443768572608384 3542.6754163655087 29.095944947303796 100.4302172482408 -165.81701709027996 3.2267075694242533 -0.6392884537448538
700.5 9218.758625 4835.064112 -161.7895038 3.2188719441081157 -0.2270694811438998 0.0036976 0.05000927299261093 2.0 -35.447348509773214 3542.3527442392074 29.092765446789915 100.43409517838084 -165.82464605585173 3.226871107099464 -0.631659488173085
700.6 9218.4457505 4834.9851064 -161.78987410000002 3.2190092647442134 -0.22748403634852743 0.0037035 0.04994581267237663 2.0 -35.450886001658084 3542.0300559333186 29.08963027756332 100.43793254555762 -165.83218693717563 3.227037284151285 -0.62411860684918
700.7 9218.1328495 4834.9061376 -161.7902449 3.2191490040578503 -0.227892512221349 0.0037079 0.04988265037536621 2.0 -35.454381510943676 3541.7073512254983 29.086538260436825 100.44172909526105 -165.8396168845583 3.2272054950766935 -0.6166886594665186
700.8000000000001 9217.8199219 4834.8272049 -161.7906161 3.2192903953824046 -0.22829308321158026 0.003711 0.04982001706957817 2.0 -35.45783569473948 3541.384629843144 29.08348849918062 100.4454852452008 -165.84690443704312 3.2273748436838954 -0.6094011069816929
700.9000000000001 9217.506968 4834.7483074 -161.79098770000002 3.2194328311359537 -0.22868407565938398 0.0037131 0.04975813254714012 2.0 -35.4612494982777 3541.0618918505706 29.08048004869443 100.44920194075912 -165.85402073778266 3.227544602427091 -0.6022848062421531
701.0 9217.193988 4834.6694441 -161.7913595 3.2195755766528844 -0.22906389090375423 0.0037146 0.04969722405076027 2.0 -35.46462394058504 3540.7391371901726 29.077511412426993 100.45287972301931 -165.86093823031496 3.227713921631798 -0.5953673137098576
701.1 9216.8809822 4834.5906138 -161.7917315 3.2197178980210692 -0.22943091906575852 0.0037157 0.049637291580438614 2.0 -35.46796025854976 3540.4163658508787 29.074581353517164 100.45651982889007 -165.86762937116373 3.2278819509797088 -0.588676172861085
701.2 9216.5679512 4834.5118154 -161.79210360000002 3.2198592196244817 -0.22978371339131565 0.0037166 0.04957878962159157 2.0 -35.47125966209401 3540.093578137121 29.07168842379154 100.46012322994896 -165.87406921683018 3.2280480091133525 -0.5822363271946358
701.3000000000001 9216.2548956 4834.4330474 -161.7924759 3.2199986828858838 -0.2301210383897403 0.0037173 0.049521785229444504 2.0 -35.47452375002042 3539.7707742528182 29.068831263534264 100.46369176434422 -165.88023713129894 3.2282111470745525 -0.5760684127258742
701.4000000000001 9215.941816 4834.3543084 -161.79284819999998 3.2201357142287454 -0.230442085413621 0.0037178 0.04946628585457802 2.0 -35.47775402390146 3539.44795442702 29.066007894087235 100.4672264562526 -165.88611938331928 3.2283707303810774 -0.5701861607055321
701.5 9215.6287133 4834.2755969 -161.79322059999998 3.220269646265309 -0.23074599772633686 0.0037178 0.04941251128911972 2.0 -35.48095215279806 3539.1251191540105 29.063216885907384 100.47072921461107 -165.89170181462467 3.2285260274813368 -0.5646037294001474
701.6 9215.3155883 4834.1969113 -161.793593 3.2203997495543772 -0.2310324360617032 0.0037172 0.04936031624674797 2.0 -35.48411987956847 3538.8022688061583 29.060456258013367 100.47420154406319 -165.89697931041454 3.2286762819215094 -0.5593262336102782
701.7 9215.0024419 4834.1182502 -161.7939653 3.2205255146116305 -0.23130071244123618 0.0037158 0.04930977523326874 2.0 -35.48725877604061 3538.4794039028734 29.05772420064688 100.47764477849884 -165.9019403070545 3.2288209318325984 -0.5543652369703125
701.8000000000001 9214.6892753 4834.0396118 -161.79433740000002 3.220646021979099 -0.23155042514836166 0.0037132 0.049260880798101425 2.0 -35.49037087319545 3538.156525153423 29.05501844521321 100.48106071129274 -165.9065788311233 3.228959027035831 -0.5497267129015029
701.9000000000001 9214.3760895 4833.9609946 -161.7947092 3.2207607621388266 -0.23178088624063753 0.0037094 0.04921356961131096 2.0 -35.49345786349522 3537.8336331488754 29.05233706143529 100.48445079709597 -165.91088332380465 3.229090005893235 -0.5454222202201606
702.0 9214.0628857 4833.882397 -161.7950806 3.2208690355647325 -0.23199134530617638 0.0037046 0.049167755991220474 2.0 -35.49652158348066 3537.510728648743 29.0496779752214 100.4878166349323 -165.9148413632876 3.2292131129048545 -0.541464180737222
702.1 9213.7496651 4833.8038171 -161.7954514 3.2209699835567727 -0.23218090009659342 0.0036987 0.04911953955888748 2.0 -35.509516180684194 3537.187812337156 29.047038581982427 100.49115987640758 -165.91843794422874 3.2293274230624833 -0.604643316119251
702.2 9213.4364293 4833.7252531 -161.7958215 3.221062810276127 -0.23234845277504323 0.0036921 0.04907552897930145 2.0 -35.512916092510316 3536.8648853105283 29.044416520029177 100.49448240926813 -165.92165462012056 3.2294320601695428 -0.6014266402274302
702.3000000000001 9213.1231797 4833.6467033 -161.796191 3.2211470056527483 -0.2324929880008305 0.0036852 0.04903422296047211 2.0 -35.51629897920978 3536.541948496814 29.041810048934764 100.49778645477635 -165.9244742382123 3.2295264392005247 -0.5986070221356954
702.4000000000001 9212.8099179 4833.5681656 -161.7965597 3.2212215846761825 -0.23261366734075617 0.0036781 0.04899517074227333 2.0 -35.519667255844666 3536.2190029170333 29.039216276512587 100.50107395326633 -165.9268830794275 3.2296095144486823 -0.5961981809204815
702.5 9212.4966456 4833.4896381 -161.7969276 3.22128610186114 -0.2327099235699076 0.003671 0.04895844683051109 2.0 -35.5230231662793 3535.896049739248 29.036632959272165 100.50434715219859 -165.92887172964282 3.229680798247971 -0.5942095307051716
702.6 9212.1833646 4833.4111187 -161.7972948 3.2213397334149496 -0.23278137512494612 0.0036638 0.04892389848828316 2.0 -35.52636917219606 3535.573090178045 29.0340578746893 100.50760875592046 -165.93043463633413 3.229739439441355 -0.5926466240138666
702.7 9211.8700766 4833.3326054 -161.7976612 3.221382098467255 -0.2328279028899829 0.0036566 0.04889152944087982 2.0 -35.52970761470136 3535.250125376345 29.03148844328228 100.51086087012068 -165.93157011616597 3.22978504806271 -0.5915111441820216
702.8000000000001 9211.5567836 4833.2540962 -161.7980268 3.221412501613265 -0.232849699646821 0.0036491 0.04886119067668915 2.0 -35.53304090483998 3534.9271567674296 29.02892225449146 100.5141059102211 -165.93228249686652 3.229816943446772 -0.5907987634814731
702.9000000000001 9211.2434876 4833.1755892 -161.7983916 3.221430657388808 -0.23284667191718977 0.0036413 0.04883280023932457 2.0 -35.53637135639877 3534.604185809709 29.026356995008666 100.51734619446808 -165.93257050649373 3.2298348337008504 -0.5905107538542609
703.0 9210.9301904 4833.0970823 -161.7987555 3.2214359962233408 -0.23281895436999922 0.0036332 0.048806291073560715 2.0 -35.53970143104429 3534.2812137177393 29.02378996483025 100.52058394931733 -165.9324371621618 3.229838160539535 -0.5906440981862033
703.1 9210.6168941 4833.0185737 -161.79911850000002 3.221427947666428 -0.23276635983992133 0.0036249 0.048781733959913254 2.0 -35.54303336862674 3533.9582420718307 29.02121892462912 100.52382141942833 -165.93187987613615 3.2298263421242113 -0.5912013842118427
