time x y zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target distance_port distance_starboard cog sog local_cog
38.7 11440.5597881 5453.946242 -181.95473370000002 3.9183227299863232 -0.19345129223215068 -0.018451 -0.4395643472671509 2.0 45.90807867734653 5848.520323210696 89.97630140124987 -2.309377197541761 -184.78118543214416 3.923095259969322 18.32487988811934
38.800000000000004 11440.1688704 5453.9789661 -181.9528734 3.9178061457858635 -0.1939657283108572 -0.0187505 -0.43971750140190125 2.0 46.031440552476546 5848.151085160926 90.1031400101058 -2.4292687958004757 -184.78720221120724 3.922604708572691 18.33089666718243
38.900000000000006 11439.778005 5454.0117271 -181.9509832 3.917291234394165 -0.1944793122373798 -0.0190505 -0.43986764550209045 2.0 46.15482605350608 5847.7819101631385 90.23006915410538 -2.5491172243385067 -184.79317741556665 3.922115859832507 18.33687187154183
39.0 11439.3871915 5454.0445248 -181.949063 3.9167793112052873 -0.19499250571518567 -0.0193512 -0.4400147795677185 2.0 46.27823507967166 5847.412797781347 90.35708895800143 -2.6689221572368655 -184.79911671242536 3.921630050115749 18.342811168400544
39.1 11438.9964296 5454.0773589 -181.9471127 3.9162719913803317 -0.19550576043569934 -0.0196527 -0.4401589035987854 2.0 46.40166740956978 5847.043747650354 90.48419942610565 -2.7886831477324456 -184.80502539664974 3.9211489149015506 18.348719852624924
39.2 11438.6057187 5454.1102294 -181.9451322 3.915770490250159 -0.19601954189679935 -0.0199551 -0.44030025601387024 2.0 46.525123183714165 5846.674759192549 90.61140092430485 -2.9084001113229667 -184.81090924629356 3.920673691232082 18.354603702268747
39.300000000000004 11438.2150582 5454.143136 -181.9431214 3.9152763229081198 -0.19653430560609875 -0.0202585 -0.4404389560222626 2.0 46.64860225095958 5846.305831752889 90.7386935267697 -3.0280726718996887 -184.81677366682902 3.9202059152556004 18.360468122804207
39.400000000000006 11437.8244473 5454.1760788 -181.9410802 3.9147906046110865 -0.19705052085111951 -0.0205629 -0.4405750632286072 2.0 46.77210489587252 5845.936964586369 90.86607774326224 -3.147700889198706 -184.82262454889187 3.919746724690121 18.36631900486705
39.5 11437.433885 5454.2090577 -181.9390086 3.914314447506804 -0.19756855032641213 -0.0208683 -0.4407087564468384 2.0 46.895631255424775 5845.5681567031515 90.99355371234242 -3.2672848985637164 -184.8284663225747 3.9192972490025015 18.372160778549897
39.6 11437.0433703 5454.2420728 -181.9369064 3.913849059559943 -0.19808866725606555 -0.0211749 -0.4408401846885681 2.0 47.01918166101977 5845.199407165057 91.12112221360695 -3.386824583940922 -184.8343018333514 3.9188587090010705 18.377996289326575
39.7 11436.6529022 5454.2751241 -181.9347735 3.9133952458852317 -0.19861105180003616 -0.0214825 -0.4409695267677307 2.0 47.14275634684226 5844.8307150081155 91.24878370623856 -3.506319954879523 -184.84013295731535 3.91843191856312 18.383827413290533
39.800000000000004 11436.2624792 5454.3082117 -181.9326098 3.9129539081349067 -0.19913578095612713 -0.0217911 -0.4410969913005829 2.0 47.26635576139664 5844.462078811169 91.3765388629654 -3.625771236004384 -184.8459599859437 3.9180177828138105 18.38965444191888
39.900000000000006 11435.8721003 5454.3413357 -181.9304153 3.9125259516598945 -0.19966302500944907 -0.0221003 -0.4412226378917694 2.0 47.38998023608349 5844.093497636134 91.50438801711367 -3.745178756764354 -184.85178466280627 3.9176172153450732 18.395479118781452
40.0 11435.4817639 5454.3744961 -181.92818979999998 3.9121117679060324 -0.2001925851320902 -0.0224101 -0.4413466155529022 2.0 47.513630145604125 5843.724969939501 91.63233199076217 -3.864542445216024 -184.85760351647215 3.917230597722163 18.40129797244734
40.1 11435.0914687 5454.407693 -181.9259333 3.911711962371192 -0.20072464199387 -0.0227202 -0.4414691925048828 2.0 47.63730589162313 5843.356494493439 91.7603711870989 -3.9838627014597523 -184.86341865406808 3.9168585446070745 18.40711311004327
40.2 11434.7012132 5454.4409265 -181.9236458 3.9113271270932723 -0.20125897663175277 -0.0230307 -0.44159042835235596 2.0 47.76100792263632 5842.988069876948 91.88850605584831 -4.10313997273882 -184.86922634935573 3.9165016367685297 18.412920805330913
40.300000000000004 11434.3109959 5454.4741967 -181.9213273 3.9109574744821716 -0.20179598329908427 -0.0233414 -0.44171056151390076 2.0 47.88473668714522 5842.619694669078 92.01673704679489 -4.222374706236488 -184.875032115379 3.9161601073096604 18.4187265713542
40.400000000000006 11433.9208152 5454.5075037 -181.9189776 3.9106033027223512 -0.2023356668592557 -0.0236525 -0.441829651594162 2.0 48.00849265706414 5842.251367352313 92.1450650795335 -4.341566926924732 -184.88083550981256 3.915834255091288 18.42452996578774
40.5 11433.5306696 5454.5408476 -181.9165969 3.9102649247812016 -0.2028784047476449 -0.0239641 -0.44194793701171875 2.0 48.13227628090031 5841.883086505793 92.27349015744372 -4.460717527623792 -184.88664192038047 3.9155244130367883 18.430336376355655
40.6 11433.1405574 5454.5742286 -181.914185 3.909942452254112 -0.2034246084846961 -0.0242765 -0.44206541776657104 2.0 48.25608815120233 5841.5148505413335 92.40201332074741 -4.579826653955404 -184.89245698412245 3.915230714948488 18.436151440097632
40.7 11432.7504771 5454.6076469 -181.91174180000002 3.909635897066191 -0.2039746861697297 -0.0245901 -0.44218236207962036 2.0 48.37992881369042 5841.146658064017 92.53063533999766 -4.698894627148275 -184.89828646377245 3.9149531951514565 18.441980919747635
40.800000000000004 11432.360427 5454.6411028 -181.9092671 3.909345067483978 -0.2045289594964509 -0.024905 -0.4422989785671234 2.0 48.50379895814045 5840.778507511624 92.65935735284658 -4.817921689828125 -184.90413491517836 3.9146916803158343 18.447829371153546
40.900000000000006 11431.9704057 5454.6745965 -181.90676100000002 3.9090698627397455 -0.20508742654478035 -0.0252215 -0.4424152374267578 2.0 48.62769910685416 5840.410397585956 92.78817966018559 -4.9369085852863215 -184.9100023957445 3.9144460711966507 18.453696851719684
41.0 11431.5804115 5454.7081282 -181.904223 3.9088099866612733 -0.20565033289908022 -0.0255396 -0.4425314962863922 2.0 48.75162985238586 5840.042326699061 92.91710397241144 -5.055854790106057 -184.9158921306994 3.9142160864270648 18.45958658667459
41.1 11431.1904429 5454.7416984 -181.90165330000002 3.908564729156159 -0.20621738993094493 -0.0258591 -0.4426477551460266 2.0 48.87559203210898 5839.674293533812 93.0461306823075 -5.174761585455069 -184.92180055724307 3.9140010033102306 18.46549501321826
41.2 11430.8004985 5454.7753071 -181.89905140000002 3.908333574228721 -0.20678825011419563 -0.02618 -0.4427642524242401 2.0 48.99958597389075 5839.3062967404785 93.17526123621437 -5.293628182588253 -184.92772240566174 3.913800289722093 18.471416861636925
41.300000000000004 11430.4105769 5454.8089546 -181.89641749999998 3.9081157020024935 -0.20736232816014563 -0.0265018 -0.4428810775279999 2.0 49.1236122972459 5838.938335046939 93.30449580928412 -5.412455644590871 -184.93364986859126 3.9136130973025987 18.477344324566445
41.400000000000006 11430.0206768 5454.8426409 -181.89375130000002 3.907910294196467 -0.2079391727265026 -0.0268242 -0.4429982900619507 2.0 49.24767130661744 5838.570407200156 93.43383537820135 -5.53124360476619 -184.93957660077854 3.913438586082692 18.483271056753722
41.5 11429.6307971 5454.8763663 -181.8910529 3.907716427509717 -0.20851810848574143 -0.0271469 -0.44311609864234924 2.0 49.3717635512704 5838.202512217899 93.56328027180616 -5.649992832377914 -184.9454934697434 3.913275799045574 18.489187925718596
41.6 11429.2409365 5454.9101305 -181.8883222 3.907532988031453 -0.20909878004530214 -0.0274697 -0.44323447346687317 2.0 49.495889043988875 5837.834648769615 93.6928307285363 -5.7687031149113155 -184.9513959763429 3.9131236055573875 18.49509043231808
41.7 11428.851094 5454.9439337 -181.8855592 3.907359065461429 -0.2096809183815109 -0.0277927 -0.4433535039424896 2.0 49.62004821339786 5837.466815943879 93.82248718015465 -5.887374877810289 -184.95728083348183 3.9129810827522444 18.500975289457017
41.800000000000004 11428.4612688 5454.9777759 -181.8827639 3.9071936594601855 -0.210264557452187 -0.0281158 -0.443473219871521 2.0 49.74424124684801 5837.099012970761 93.95224981747604 -6.0060083049133794 -184.9631492624988 3.912847234003193 18.506843718473988
41.900000000000006 11428.0714601 5455.0116568 -181.8799363 3.9070356697342263 -0.21084973433077425 -0.0284395 -0.44359368085861206 2.0 49.86846804003107 5836.731239002739 94.08211853958767 -6.124603288492686 -184.9690026179474 3.912720963094983 18.512697073922595
42.0 11427.681667 5455.0455766 -181.8770762 3.906884191860475 -0.21143639304042677 -0.0287638 -0.4437148869037628 2.0 49.992728998150675 5836.363493225059 94.21209420185518 -6.243159784300626 -184.9748405484512 3.9126013644263864 18.518535004426383
42.1 11427.2918891 5455.0795352 -181.8741837 3.906737932555875 -0.21202476991108035 -0.0290892 -0.44383692741394043 2.0 50.117024117667775 5835.995775228347 94.34217658172375 -6.361678007395714 -184.98066759343618 3.9124871599440167 18.524362049411366
42.2 11426.9021258 5455.1135324 -181.8712585 3.906595680626052 -0.21261462530648406 -0.0294157 -0.4439597427845001 2.0 50.241353344652964 5835.628084384168 94.47236629928643 -6.48015723092973 -184.98648087863015 3.912377127882784 18.53017533460533
42.300000000000004 11426.5123767 5455.1475684 -181.86830070000002 3.906456329611422 -0.21320578877015275 -0.0297434 -0.4440833330154419 2.0 50.36571696721753 5835.260420360794 94.60266342390183 -6.598597961344713 -184.9922788683022 3.912270154721712 18.535973324277393
42.400000000000006 11426.1226417 5455.1816429 -181.86531 3.906318465245847 -0.21379792677184342 -0.0300721 -0.44420772790908813 2.0 50.49011471712674 5834.892782986888 94.73306836237202 -6.716999256465258 -184.99805749804457 3.912164810614784 18.54175195401976
42.5 11425.7329206 5455.2157558 -181.86228640000002 3.906180661448438 -0.21439028524904694 -0.0304015 -0.4443330466747284 2.0 50.61454654399599 5834.525172046268 94.8635810692928 -6.835361060893998 -185.00380687546732 3.9120596307166537 18.547501331442504
42.6 11425.3432135 5455.2499068 -181.85922979999998 3.906041488680087 -0.21498201671046743 -0.0307312 -0.44445908069610596 2.0 50.739012132747895 5834.157587560753 94.99420145842767 -6.953682831043905 -185.00951565670914 3.9119531411814035 18.553210112684326
42.7 11424.9535205 5455.2840957 -181.8561403 3.9058996247629314 -0.21557245637805944 -0.0310608 -0.4445858299732208 2.0 50.86351126552944 5833.790029578017 95.12492909414522 -7.071964566423372 -185.01517529531654 3.9118439849605555 18.558869751291724
42.800000000000004 11424.563842 5455.3183221 -181.8530178 3.905753643736826 -0.21616085610165703 -0.0313898 -0.44471320509910583 2.0 50.98804345978627 5833.422498383712 95.2557637233457 -7.190205555358289 -185.02077592066306 3.9117306964148355 18.56447037663824
42.900000000000006 11424.1741783 5455.3525853 -181.8498624 3.905602226972654 -0.21674665044169628 -0.0317181 -0.4448411762714386 2.0 51.11260796473212 5833.05499408917 95.38670437771053 -7.308405264173818 -185.02631045897883 3.9116119267907252 18.570004914954012
43.0 11423.7845301 5455.3868851 -181.84667430000002 3.9054441724203968 -0.2173297633537815 -0.0320457 -0.44496968388557434 2.0 51.23720442199172 5832.68751732149 95.51775025888377 -7.426563773676605 -185.03177901011077 3.9114864706313184 18.575473466085953
43.1 11423.3948981 5455.4212208 -181.8434534 3.9052783704383796 -0.2179099358415912 -0.0323728 -0.44509851932525635 2.0 51.36183198710492 5832.320068578252 95.64890075242212 -7.544680009720208 -185.03717863300054 3.911353204551122 18.58087308897572
43.2 11423.005283 5455.4555918 -181.8401998 3.905103731483977 -0.21848749469242176 -0.0326995 -0.44522762298583984 2.0 51.48648991282169 5831.952648382858 95.78015489441019 -7.662753441310767 -185.04251514706428 3.9112110578421935 18.586209603039464
43.300000000000004 11422.6156858 5455.4899978 -181.83691349999998 3.9049194558028657 -0.219062463771644 -0.0330262 -0.44535690546035767 2.0 51.61117767330406 5831.585257626102 95.91151216643684 -7.7807835351250025 -185.04778961300244 3.911059232400022 18.59148406897762
43.400000000000006 11422.2261073 5455.5244381 -181.8335946 3.904724550532828 -0.21963506621132334 -0.0333532 -0.4454861581325531 2.0 51.735894400661984 5831.217896901949 96.04297148416549 -7.898769639310645 -185.05300627182422 3.9108967485531303 18.5967007277994
43.5 11421.8365488 5455.5589124 -181.8302429 3.90451822151923 -0.22020553893624312 -0.0336808 -0.44561535120010376 2.0 51.860639498799216 5830.8505673908285 96.17453270640287 -8.016710703578536 -185.05816911118416 3.9107228259688633 18.60186356715934
43.6 11421.4470113 5455.5934201 -181.8268584 3.904299569003946 -0.22077390830576388 -0.034009 -0.4457443654537201 2.0 51.98541215021029 5830.483269905641 96.30619502314175 -8.134605902887461 -185.06327933303524 3.9105365671622354 18.606973789010425
43.7 11421.0574961 5455.6279608 -181.8234411 3.9040678899501673 -0.22134009411240224 -0.034338 -0.44587308168411255 2.0 52.110211661580266 5830.116005600779 96.4379577492307 -8.252454535707018 -185.06833642486984 3.9103372650708326 18.612030880845026
43.800000000000004 11420.6680045 5455.6625339 -181.8199909 3.9038225777374365 -0.22190391962532874 -0.0346675 -0.44600144028663635 2.0 52.23503714515113 5829.748775578749 96.56982022849061 -8.370255483034386 -185.07333828753312 3.910124303394669 18.617032743508304
43.900000000000006 11420.2785378 5455.6971391 -181.8165076 3.9035630222388327 -0.2224651147833576 -0.0349974 -0.4461294114589691 2.0 52.35988800481521 5829.381581019717 96.70178232006272 -8.48800769424314 -185.07828136378606 3.909897056942285 18.621975819761246
44.0 11419.8890974 5455.7317756 -181.8129914 3.9032886181216107 -0.2230234820251375 -0.0353275 -0.4462567865848541 2.0 52.48476313496719 5829.014423070786 96.83384247981876 -8.60571050142372 -185.08316355720788 3.9096549093100696 18.626858013183067
44.1 11419.4996849 5455.7664431 -181.8094422 3.902999058798725 -0.22357883455755914 -0.0356578 -0.4463834762573242 2.0 52.60966186924397 5828.64730320172 96.96600027385712 -8.723363006108109 -185.0879823826476 3.9093975428761203 18.63167683862278
44.2 11419.1103017 5455.8011408 -181.8058599 3.9026940471947418 -0.22413128530900675 -0.0359881 -0.446509450674057 2.0 52.734583102034534 5828.280222559448 97.09825482852466 -8.840963871045235 -185.092739734134 3.9091246666054973 18.636434190109185
44.300000000000004 11418.7209493 5455.8358682 -181.8022446 3.9023735805633417 -0.22468072412081957 -0.0363184 -0.4466344714164734 2.0 52.85952599595972 5827.913182465143 97.2306050918539 -8.958512473027575 -185.09743419545302 3.9088362705631723 18.641128651428204
44.400000000000006 11418.3316293 5455.8706249 -181.79859629999999 3.9020374684617654 -0.22522745367318991 -0.0366488 -0.4467586576938629 2.0 52.98448978744919 5827.546184362413 97.36305030940055 -9.07600803929872 -185.10207044968863 3.908532181160546 18.64576490566381
44.5 11417.9423431 5455.9054102 -181.794915 3.9016860170057184 -0.2257716609323311 -0.0369793 -0.4468817412853241 2.0 53.10947346809917 5827.179229423837 97.49558948148912 -9.193449552704463 -185.106651068094 3.9082127140392564 18.650345524069195
44.6 11417.5530923 5455.9402236 -181.7912006 3.9013194288032875 -0.22631344287379684 -0.0373098 -0.44700366258621216 2.0 53.234476177120605 5826.812319066928 97.62822198002362 -9.310835920068559 -185.11117729022513 3.907878076396883 18.654871746200314
44.7 11417.1638783 5455.9750647 -181.7874531 3.9009380130329205 -0.22685308644598692 -0.0376404 -0.4471244215965271 2.0 53.35949719777438 5826.445454541883 97.76094709724777 -9.42816641563747 -185.1156531439764 3.9075285929031027 18.659347599951587
44.800000000000004 11416.7747026 5456.0099329 -181.7836727 3.900542270168154 -0.22739055893150528 -0.0379709 -0.44724389910697937 2.0 53.484535595465516 5826.07863714355 97.89376346067137 -9.54544054189242 -185.12007801253583 3.907164760751678 18.663772468511013
44.900000000000006 11416.3855665 5456.0448279 -181.7798591 3.9001327111405817 -0.22792626154277484 -0.0383013 -0.4473619759082794 2.0 53.609590774094904 5825.711868051333 98.02667115366029 -9.662657024356685 -185.1244571183092 3.9067871128600866 18.668151574284394
45.0 11415.9964713 5456.0797491 -181.7760126 3.89971013972977 -0.2284602455806201 -0.0386316 -0.44747862219810486 2.0 53.73466184589881 5825.345148366769 98.15966862679673 -9.779815635747285 -185.12879090642375 3.9063964542429566 18.67248536239893
45.1 11415.6074183 5456.1146962 -181.77213310000002 3.8992752767204633 -0.22899319255227216 -0.0389617 -0.4475938081741333 2.0 53.85974821478099 5824.978479269128 98.29275551654413 -9.896915547724664 -185.1330887148353 3.905993544013959 18.676783170810495
45.2 11415.2184085 5456.1496688 -181.76822049999998 3.8988292301856173 -0.22952537196228995 -0.0392919 -0.44770753383636475 2.0 53.98484925767908 5824.611861621957 98.42593143191473 -10.013955905482456 -185.1373535112834 3.905579504058802 18.681047967258593
45.300000000000004 11414.8294432 5456.1846666 -181.7642749 3.898373024373256 -0.23005754280910562 -0.0396223 -0.4478197395801544 2.0 54.10996437849397 5824.245296604412 98.55919556245524 -10.130936326838276 -185.14159569714442 3.9051554015383885 18.68529015311961
45.400000000000006 11414.4405231 5456.2196895 -181.7602963 3.897907979712596 -0.23059036197532085 -0.0399531 -0.44793036580085754 2.0 54.235093316069076 5823.878784868045 98.69254765526037 -10.247856542339463 -185.14582381699915 3.904722593647728 18.68951827297434
45.5 11414.051649 5456.2547372 -181.75628460000001 3.89743542217852 -0.23112469338698985 -0.0402847 -0.4480394721031189 2.0 54.36023559140339 5823.512327109051 98.82598746328902 -10.364715841346573 -185.15004933626898 3.904282455707462 18.693743792244163
45.6 11413.6628217 5456.2898098 -181.7522396 3.8969565679704523 -0.23166111131076028 -0.0406171 -0.44814708828926086 2.0 54.485391114367786 5823.1459241273915 98.95951535219358 -10.481513678643413 -185.1542794661293 3.9038362367217436 18.697973922104495
45.7 11413.2740417 5456.3249072 -181.74816140000001 3.8964730402497865 -0.23220035762986185 -0.0409504 -0.4482533037662506 2.0 54.610559670642644 5822.779576381394 99.09313089222113 -10.598250054927378 -185.15852381155742 3.9033856022018694 18.7022182675326
45.800000000000004 11412.8853093 5456.3600295 -181.7440498 3.8959863455733674 -0.2327426983496917 -0.0412848 -0.4483581483364105 2.0 54.73574128719694 5822.41328418813 99.22683456540801 -10.714924542782427 -185.16278479658547 3.9029320732660997 18.706479252560655
45.900000000000006 11412.4966248 5456.3951769 -181.7399047 3.89549799689073 -0.23328859299811022 -0.0416199 -0.4484615921974182 2.0 54.860936088209755 5822.047047890636 99.36062672757663 -10.831537035078018 -185.16706776425852 3.9024771890944767 18.710762220233704
46.0 11412.1079883 5456.4303493 -181.7357261 3.895009604341592 -0.2338383917493428 -0.0419557 -0.44856396317481995 2.0 54.9861439530468 5821.680867560933 99.49450726573691 -10.948087403464434 -185.17137645867604 3.9020225795565513 18.71507091465122
46.1 11411.7193995 5456.4655472 -181.73151389999998 3.894522871455954 -0.2343922491127849 -0.0422919 -0.4486650824546814 2.0 55.111365438056936 5821.314743040529 99.62847696710821 -11.064575973749198 -185.17571156092697 3.901569956150688 18.719406016902155
46.2 11411.3308584 5456.5007705 -181.72726799999998 3.894039410794197 -0.23495062297780753 -0.0426284 -0.44876524806022644 2.0 55.23660044601861 5820.948674304901 99.76253596569578 -11.181002417795364 -185.1800782654618 3.9011209578858326 18.723772721436973
46.300000000000004 11410.9423644 5456.5360197 -181.72298840000002 3.8935610411016075 -0.2355141588193222 -0.0429653 -0.44886454939842224 2.0 55.36184960354757 5820.5826609059095 99.89668489500805 -11.297367355260594 -185.18448442189404 3.9006774411361684 18.728178877869226
46.400000000000006 11410.553917 5456.5712951 -181.71867509999998 3.8930896778728536 -0.2360833997178543 -0.0433028 -0.4489630162715912 2.0 55.48711331938653 5820.216702440105 100.03092417083931 -11.413671187782946 -185.1889362788684 3.9002413529911837 18.732630734843582
46.5 11410.1655153 5456.606597 -181.714328 3.8926271450300876 -0.2366591990050798 -0.0436409 -0.44906085729599 2.0 55.61239209596926 5819.8507981178045 100.1652545256494 -11.529914188070553 -185.19344460094814 3.8998145682453695 18.737139056923326
46.6 11409.7771583 5456.6419261 -181.709947 3.8921753631878646 -0.23724230765340792 -0.04398 -0.44915828108787537 2.0 55.737686848008494 5819.484947156707 100.29967710428424 -11.646097041030611 -185.19801855160094 3.899399052462738 18.741713007576124
46.7 11409.388845 5456.6772827 -181.705532 3.891736249731865 -0.2378333773004972 -0.04432 -0.4492552876472473 2.0 55.862998101353604 5819.119148670688 100.43419266262345 -11.762220042785515 -185.20266582450455 3.89899676235249 18.746360280479735
46.800000000000004 11409.0005738 5456.7126677 -181.70108299999998 3.8913115104517857 -0.2384326595372788 -0.0446609 -0.4493521451950073 2.0 55.98832710567127 5818.753401350159 100.56880245600979 -11.87828443726369 -185.20738851826056 3.898609419332562 18.751082974235743
46.900000000000006 11408.6123434 5456.7480816 -181.6965998 3.8909028502001375 -0.23904042011623122 -0.0450026 -0.4494490623474121 2.0 56.11367465150653 5818.387704071415 100.70350772841215 -11.994290562268466 -185.21218872231117 3.8982387448878626 18.755883178286354
47.0 11408.2241519 5456.7835251 -181.6920824 3.89051206565096 -0.2396566089717968 -0.0453446 -0.4495462477207184 2.0 56.2390418643441 5818.022055183413 100.83830961054055 -12.110239537994525 -185.21706399136428 3.8978865328790113 18.76075844733947
47.1 11407.8359976 5456.8189989 -181.6875307 3.8901406561239535 -0.24028129224855937 -0.0456867 -0.4496437907218933 2.0 56.36442982284032 5817.65645322834 100.97320941037574 -12.226132214074914 -185.22201373351857 3.8975542874773588 18.76570818949375
47.2 11407.4478784 5456.8545036 -181.6829448 3.889790221687617 -0.24091452011884534 -0.0460284 -0.4497419595718384 2.0 56.4898396020953 5817.290896336251 101.10820798430413 -12.341969883881825 -185.2270372128596 3.8972436124446586 18.7707316688348
47.300000000000004 11407.0597921 5456.89004 -181.67832470000002 3.8894622678496575 -0.2415565529750999 -0.0463699 -0.44984087347984314 2.0 56.61527249507928 5816.925382592721 101.24330663021921 -12.457753835385477 -185.23213674494028 3.8969560301999064 18.775831200915462
47.400000000000006 11406.6717364 5456.9256089 -181.67367050000001 3.8891585032654206 -0.242207739103033 -0.0467113 -0.44994068145751953 2.0 56.740729818175296 5816.559909986884 101.3785064455927 -12.573485603426223 -185.23731583120835 3.8966932715320475 18.781010287183534
47.5 11406.2837089 5456.9612109 -181.6689821 3.888880250336413 -0.2428689524435064 -0.0470528 -0.45004168152809143 2.0 56.86621271674173 5816.194476359462 101.5138088040928 -12.689166105370406 -185.2425858209037 3.8964567146983176 18.786280276878898
47.6 11405.8957068 5456.996847 -181.6642594 3.888629022348595 -0.24354076177701858 -0.0473948 -0.4501439929008484 2.0 56.99172281869706 5815.82907926902 101.64921556148686 -12.804796741577853 -185.24795339298223 3.8962479099896505 18.79164784895741
47.7 11405.5077275 5457.0325181 -181.6595025 3.8884062390520104 -0.24422392571651091 -0.0477379 -0.4502478539943695 2.0 57.117261607898435 5815.463716441415 101.78472798242439 -12.920379214667308 -185.2534282787956 3.8960683266327587 18.797122734770795
47.800000000000004 11405.119768 5457.0682254 -181.6547111 3.8882129154819216 -0.24491914218609956 -0.0480824 -0.4503534734249115 2.0 57.24283095353865 5815.098385294409 101.9203486113153 -13.03591471966649 -185.25901927334934 3.895919026664902 18.802713729324523
47.900000000000006 11404.7318254 5457.1039697 -181.6498852 3.888050156122907 -0.2456266864806026 -0.0484285 -0.4504610598087311 2.0 57.36843231250872 5814.733083238488 102.05607890917933 -13.151404709262897 -185.264729168731 3.895801135278699 18.808423624706194
48.0 11404.3438964 5457.1397523 -181.6450246 3.887918864550438 -0.24634685368997686 -0.0487764 -0.45057085156440735 2.0 57.49406772147844 5814.36780742808 102.19192136389991 -13.266850769584174 -185.27056101533745 3.895715578638938 18.814255471312634
48.1 11403.9559781 5457.1755742 -181.6401291 3.8878197271033286 -0.24707934529356848 -0.049126 -0.45068320631980896 2.0 57.619738831776175 5814.0025553260175 102.32787807874296 -13.382254100705596 -185.27650933568324 3.8956630287185385 18.82020379165843
48.2 11403.5680671 5457.2114366 -181.6351985 3.8877531331528363 -0.2478239716418228 -0.049477 -0.4507981538772583 2.0 57.74544760627437 5813.637323964528 102.46395146784153 -13.49761621490499 -185.28257051266746 3.895643867868317 18.826264968642647
48.300000000000004 11403.1801601 5457.2473405 -181.6302328 3.8877193616192818 -0.24858013277479274 -0.049829 -0.45091602206230164 2.0 57.87119578997244 5813.272110420565 102.60014328011452 -13.612938853186543 -185.288735198476 3.895658341939109 18.832429654451175
48.400000000000006 11402.792254 5457.2832868 -181.6252318 3.887718590763471 -0.24934724535759678 -0.0501819 -0.4510369300842285 2.0 57.99698498383133 5812.90691193834 102.7364555684029 -13.728223165295727 -185.29499417410136 3.8957065969776687 18.838688630076547
48.5 11402.4043453 5457.3192765 -181.6201955 3.8877509055765245 -0.250124915417246 -0.0505353 -0.45116108655929565 2.0 58.12281697969028 5812.5417254020285 102.87289012829636 -13.843470939248181 -185.3013412797281 3.895788697699552 18.845035735703277
48.6 11402.0164308 5457.3553105 -181.6151238 3.8878160880172263 -0.250912664414913 -0.0508893 -0.45128872990608215 2.0 58.24869340191726 5812.176547959623 103.00944881227134 -13.958683571596621 -185.30776929472142 3.8959044007020194 18.85146375069661
48.7 11401.6285072 5457.3913896 -181.61001679999998 3.8879139294863467 -0.2517103001685348 -0.0512438 -0.4514199495315552 2.0 58.374615801091466 5811.811376636698 103.146132951248 -14.073862832107167 -185.31427538946332 3.896053490175013 18.857969845438504
48.800000000000004 11401.2405712 5457.4275147 -181.60487419999998 3.888043916979647 -0.25251756612800247 -0.0515989 -0.4515548050403595 2.0 58.50058582499365 5811.446208485012 103.28294486875978 -14.18900969386651 -185.32085567704277 3.8962354422654752 18.864550133017957
48.900000000000006 11400.8526197 5457.4636865 -181.59969619999998 3.8882056341339144 -0.2533339690388653 -0.0519548 -0.4516935646533966 2.0 58.62660488014165 5811.081040697534 103.41988552829889 -14.304126005575297 -185.3275032062303 3.8964498140204116 18.871197662205475
49.0 11400.4646495 5457.4999058 -181.5944825 3.8883980683217536 -0.25415926616359136 -0.0523114 -0.45183616876602173 2.0 58.752674493681894 5810.715870396857 103.55695713311198 -14.419212619330333 -185.33421477502475 3.8966955834790533 18.877909230999933
49.1 11400.0766575 5457.5361732 -181.5892332 3.8886204947648784 -0.2549926792420356 -0.0526688 -0.45198285579681396 2.0 58.87879597491353 5810.350694750209 103.69416077341128 -14.534271063052298 -185.3409794561232 3.89697198075281 18.88467391209838
49.2 11399.6886409 5457.5724895 -181.5839481 3.8888715933665186 -0.2558336667313489 -0.0530269 -0.45213356614112854 2.0 59.004970757311966 5809.985511266677 103.83149833584075 -14.649302317707901 -185.34779007758743 3.8972776568684777 18.89148453356262
49.300000000000004 11399.3005968 5457.6088551 -181.5786272 3.889150242265403 -0.2566815676680494 -0.0533859 -0.45228835940361023 2.0 59.131199908893436 5809.620317254794 103.9689708936289 -14.764307446027988 -185.35463773897422 3.8976114524274443 18.898332194949404
49.400000000000006 11398.9125226 5457.6452706 -181.5732705 3.8894548200137518 -0.2575357345054133 -0.0537456 -0.4524473547935486 2.0 59.25748462185901 5809.25511036493 104.10657964485439 -14.879287634242779 -185.361514236009 3.897971709937804 18.90520869198417
49.5 11398.5244155 5457.6817363 -181.5678777 3.889783701298784 -0.25839543959501476 -0.0541062 -0.4526105523109436 2.0 59.383825843593485 5808.889887976357 104.24432621407779 -14.994243153602731 -185.36840991453596 3.898356762290128 18.912104370511145
49.6 11398.1362734 5457.7182526 -181.56244900000002 3.890135266044885 -0.25926002079366817 -0.0544677 -0.45277780294418335 2.0 59.5102244547596 5808.524648170327 104.38221104103918 -15.109175324858606 -185.37531659825635 3.8987649514311635 18.919011054231532
49.7 11397.7480941 5457.7548197 -181.556984 3.8905074864106663 -0.2601286671111222 -0.0548302 -0.452949196100235 2.0 59.63668116501262 5808.159388879551 104.52023573772152 -15.224083956749146 -185.3822237509699 3.899194202046168 18.925918206945084
